DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-02 10:45:00,378.7,151.8,10.4,8.2,0.0,0.0
2026-02-02 11:00:00,378.2,152.0,10.4,7.9,0.0,0.0
2026-02-02 11:15:00,378.0,153.2,10.4,7.9,0.0,0.0
2026-02-02 11:30:00,376.8,152.5,10.4,7.9,0.0,0.0
2026-02-02 11:45:00,376.3,152.3,10.3,7.9,0.0,0.0
2026-02-02 12:00:00,376.2,152.7,10.3,6.1,0.0,0.0
2026-02-02 12:15:00,376.0,151.7,10.3,6.1,0.0,0.0
2026-02-02 12:30:00,375.8,151.7,10.22,6.1,0.0,0.0
2026-02-02 12:45:00,375.0,151.7,10.2,6.1,0.0,0.0
2026-02-02 13:00:00,374.3,151.5,10.2,5.2,0.0,0.0
2026-02-02 13:15:00,375.0,151.3,10.2,5.2,0.0,0.0
2026-02-02 13:30:00,375.7,151.0,10.1,5.2,0.0,0.0
2026-02-02 13:45:00,376.5,151.5,10.1,5.2,0.0,0.0
2026-02-02 14:00:00,377.2,152.0,10.1,5.6,0.0,0.0
2026-02-02 14:15:00,378.0,152.3,10.1,5.6,0.0,0.0
2026-02-02 14:30:00,378.7,151.7,10.0,5.6,0.0,0.0
2026-02-02 14:45:00,378.3,151.0,10.0,5.6,0.0,0.0
2026-02-02 15:00:00,379.2,151.3,10.0,5.8,0.0,0.0
2026-02-02 15:15:00,380.2,151.2,10.0,5.8,0.0,0.0
2026-02-02 15:30:00,380.7,151.7,9.9,5.8,0.0,0.0
2026-02-02 15:45:00,379.3,151.3,9.9,5.8,0.0,0.0
2026-02-02 16:00:00,371.8,151.0,9.9,6.7,0.0,27.0
2026-02-02 16:15:00,379.0,151.0,9.9,6.7,0.0,27.0
2026-02-02 16:30:00,380.5,151.0,9.9,6.7,0.0,27.0
2026-02-02 16:45:00,379.7,151.8,9.9,6.7,0.0,27.0
2026-02-02 17:00:00,381.7,152.2,9.9,10.2,0.0,161.0
2026-02-02 17:15:00,380.2,151.2,10.0,10.2,0.0,161.0
2026-02-02 17:30:00,381.3,151.2,10.0,10.2,0.0,161.0
2026-02-02 17:45:00,380.2,150.8,10.1,10.2,0.0,161.0
2026-02-02 18:00:00,379.3,151.0,10.2,13.2,0.0,302.0
2026-02-02 18:15:00,379.5,151.8,10.3,13.2,0.0,302.0
2026-02-02 18:30:00,379.5,151.2,10.3,13.2,0.0,302.0
2026-02-02 18:45:00,379.5,151.2,10.4,13.2,0.0,302.0
2026-02-02 19:00:00,379.2,152.0,10.5,15.6,0.0,454.0
2026-02-02 19:15:00,378.8,152.0,10.6,15.6,0.0,454.0
2026-02-02 19:30:00,378.8,151.5,10.8,15.6,0.0,454.0
2026-02-02 19:45:00,378.3,152.0,11.0,15.6,0.0,454.0
2026-02-02 20:00:00,378.7,151.7,11.2,16.8,0.0,544.0
2026-02-02 20:15:00,378.5,152.2,11.4,16.8,0.0,544.0
2026-02-02 20:30:00,377.8,152.3,11.68,16.8,0.0,544.0
2026-02-02 20:45:00,377.8,151.8,11.9,16.8,0.0,544.0
2026-02-02 21:00:00,378.2,152.8,12.1,17.5,0.0,583.0
2026-02-02 21:15:00,378.2,153.2,12.3,17.5,0.0,583.0
2026-02-02 21:30:00,377.7,152.0,12.7,17.5,0.0,583.0
2026-02-02 21:45:00,378.2,152.3,12.9,17.5,0.0,583.0
2026-02-02 22:00:00,378.2,153.0,13.1,18.0,0.0,561.0
2026-02-02 22:15:00,377.8,153.7,13.2,18.0,0.0,561.0
2026-02-02 22:30:00,377.8,154.5,13.2,18.0,0.0,561.0
2026-02-02 22:45:00,378.5,154.3,13.3,18.0,0.0,561.0
2026-02-02 23:00:00,378.0,153.8,13.3,17.8,0.0,459.0
2026-02-02 23:15:00,378.3,154.0,13.38,17.8,0.0,459.0
2026-02-02 23:30:00,378.3,154.0,13.4,17.8,0.0,459.0
2026-02-02 23:45:00,378.2,154.0,13.32,17.8,0.0,459.0
2026-02-03 00:00:00,378.8,153.8,13.3,17.7,0.0,311.0
2026-02-03 00:15:00,379.0,154.8,13.2,17.7,0.0,311.0
2026-02-03 00:30:00,379.0,155.3,13.2,17.7,0.0,311.0
2026-02-03 00:45:00,379.0,154.8,13.1,17.7,0.0,311.0
2026-02-03 01:00:00,379.2,154.3,13.0,15.2,0.0,143.0
2026-02-03 01:15:00,378.8,155.0,12.9,15.2,0.0,143.0
2026-02-03 01:30:00,379.2,154.2,12.8,15.2,0.0,143.0
2026-02-03 01:45:00,379.7,154.0,12.7,15.2,0.0,143.0
2026-02-03 02:15:00,379.0,153.8,12.5,12.8,0.0,13.0
2026-02-03 02:30:00,378.8,152.5,12.4,12.8,0.0,13.0
2026-02-03 02:45:00,378.7,153.3,12.3,12.8,0.0,13.0
2026-02-03 03:15:00,378.0,153.0,12.1,11.7,0.0,0.0
2026-02-03 03:30:00,377.8,153.7,12.0,11.7,0.0,0.0
2026-02-03 03:45:00,377.7,154.2,11.9,11.7,0.0,0.0
2026-02-03 04:00:00,378.0,154.0,11.8,11.7,0.0,0.0
2026-02-03 04:15:00,378.0,153.7,11.8,11.7,0.0,0.0
2026-02-03 04:30:00,378.2,154.7,11.7,11.7,0.0,0.0
2026-02-03 04:45:00,377.7,153.3,11.6,11.7,0.0,0.0
2026-02-03 05:00:00,377.5,154.2,11.6,11.6,0.0,0.0
2026-02-03 05:15:00,377.5,154.0,11.5,11.6,0.0,0.0
2026-02-03 05:30:00,377.8,153.5,11.5,11.6,0.0,0.0
2026-02-03 05:45:00,377.5,153.7,11.4,11.6,0.0,0.0
2026-02-03 06:00:00,376.8,153.7,11.4,10.6,0.0,0.0
2026-02-03 06:15:00,376.7,153.7,11.3,10.6,0.0,0.0
2026-02-03 06:30:00,377.0,153.2,11.3,10.6,0.0,0.0
2026-02-03 06:45:00,377.2,152.8,11.2,10.6,0.0,0.0
2026-02-03 07:00:00,377.2,152.8,11.2,10.5,0.0,0.0
2026-02-03 07:15:00,377.0,152.2,11.1,10.5,0.0,0.0
2026-02-03 07:30:00,377.2,152.2,11.1,10.5,0.0,0.0
2026-02-03 07:45:00,377.5,152.2,11.1,10.5,0.0,0.0
2026-02-03 08:00:00,377.5,152.5,11.0,9.6,0.0,0.0
2026-02-03 08:15:00,378.0,151.0,11.0,9.6,0.0,0.0
2026-02-03 08:30:00,377.7,153.0,11.0,9.6,0.0,0.0
2026-02-03 08:45:00,378.0,152.7,10.9,9.6,0.0,0.0
2026-02-03 09:00:00,378.2,152.2,10.9,9.0,0.0,0.0
2026-02-03 09:15:00,378.2,151.5,10.9,9.0,0.0,0.0
2026-02-03 09:30:00,378.3,153.8,10.8,9.0,0.0,0.0
2026-02-03 09:45:00,378.5,153.2,10.8,9.0,0.0,0.0
2026-02-03 10:00:00,378.8,153.3,10.8,8.5,0.0,0.0
2026-02-03 10:15:00,379.7,152.7,10.8,8.5,0.0,0.0
2026-02-03 10:30:00,379.3,153.2,10.7,8.5,0.0,0.0
2026-02-03 10:45:00,378.2,153.7,10.7,8.5,0.0,0.0
2026-02-03 11:00:00,377.5,153.2,10.7,7.8,0.0,0.0
2026-02-03 11:15:00,376.8,153.0,10.7,7.8,0.0,0.0
2026-02-03 11:30:00,374.8,153.3,10.65,7.8,0.0,0.0
2026-02-03 11:45:00,374.2,153.2,10.6,7.8,0.0,0.0
2026-02-03 12:00:00,373.2,153.8,10.6,6.5,0.0,0.0
2026-02-03 12:15:00,373.0,153.7,10.6,6.5,0.0,0.0
2026-02-03 12:30:00,373.0,154.8,10.6,6.5,0.0,0.0
2026-02-03 12:45:00,373.3,153.2,10.5,6.5,0.0,0.0
2026-02-03 13:00:00,373.8,153.0,10.5,5.7,0.0,0.0
2026-02-03 13:15:00,373.7,154.5,10.5,5.7,0.0,0.0
2026-02-03 13:30:00,373.8,154.2,10.5,5.7,0.0,0.0
2026-02-03 13:45:00,373.5,153.3,10.4,5.7,0.0,0.0
2026-02-03 14:00:00,374.2,153.5,10.4,5.3,0.0,0.0
2026-02-03 14:15:00,374.2,152.3,10.4,5.3,0.0,0.0
2026-02-03 14:30:00,374.8,152.8,10.4,5.3,0.0,0.0
2026-02-03 14:45:00,375.0,152.2,10.4,5.3,0.0,0.0
2026-02-03 15:00:00,375.5,152.7,10.4,4.8,0.0,0.0
2026-02-03 15:15:00,376.0,153.0,10.37,4.8,0.0,0.0
2026-02-03 15:30:00,376.0,154.0,10.3,4.8,0.0,0.0
2026-02-03 15:45:00,376.0,153.0,10.3,4.8,0.0,0.0
2026-02-03 16:00:00,376.2,152.0,10.3,5.8,0.0,29.0
2026-02-03 16:15:00,376.3,152.8,10.3,5.8,0.0,29.0
2026-02-03 16:30:00,376.7,153.2,10.3,5.8,0.0,29.0
2026-02-03 16:45:00,376.7,153.0,10.3,5.8,0.0,29.0
2026-02-03 17:00:00,376.2,151.7,10.4,9.2,0.0,169.0
2026-02-03 17:15:00,376.0,152.0,10.4,9.2,0.0,169.0
2026-02-03 17:30:00,376.2,153.8,10.5,9.2,0.0,169.0
2026-02-03 17:45:00,376.2,152.0,10.6,9.2,0.0,169.0
2026-02-03 18:15:00,376.2,152.2,10.8,11.7,0.0,333.0
2026-02-03 18:30:00,376.2,152.2,10.9,11.7,0.0,333.0
2026-02-03 18:45:00,376.2,152.8,11.0,11.7,0.0,333.0
2026-02-03 19:00:00,376.0,152.7,11.1,14.2,0.0,481.0
2026-02-03 19:15:00,375.7,153.8,11.2,14.2,0.0,481.0
2026-02-03 19:30:00,375.7,152.5,11.3,14.2,0.0,481.0
2026-02-03 19:45:00,373.0,154.2,11.5,14.2,0.0,481.0
2026-02-03 20:00:00,372.7,153.7,11.7,15.6,0.0,583.0
2026-02-03 20:15:00,373.8,153.3,11.9,15.6,0.0,583.0
2026-02-03 20:30:00,374.5,154.5,12.1,15.6,0.0,583.0
2026-02-03 20:45:00,374.7,153.8,12.3,15.6,0.0,583.0
2026-02-03 21:00:00,375.2,153.8,12.52,16.3,0.0,605.0
2026-02-03 21:15:00,375.2,155.0,12.8,16.3,0.0,605.0
2026-02-03 21:30:00,374.7,155.2,13.1,16.3,0.0,605.0
2026-02-03 21:45:00,374.7,154.5,13.4,16.3,0.0,605.0
2026-02-03 22:00:00,374.5,155.5,13.5,16.8,0.0,567.0
2026-02-03 22:15:00,374.7,155.0,13.6,16.8,0.0,567.0
2026-02-03 22:30:00,374.8,156.5,13.6,16.8,0.0,567.0
2026-02-03 22:45:00,374.7,156.5,13.7,16.8,0.0,567.0
2026-02-03 23:00:00,374.3,154.0,13.7,17.1,0.0,474.0
2026-02-03 23:15:00,375.2,155.3,13.7,17.1,0.0,474.0
2026-02-03 23:30:00,375.2,155.7,13.7,17.1,0.0,474.0
2026-02-03 23:45:00,375.7,155.7,13.7,17.1,0.0,474.0
2026-02-04 00:00:00,376.0,155.2,13.6,17.4,0.0,329.0
2026-02-04 00:15:00,375.5,156.0,13.5,17.4,0.0,329.0
2026-02-04 00:30:00,375.8,156.7,13.5,17.4,0.0,329.0
2026-02-04 00:45:00,375.8,156.0,13.4,17.4,0.0,329.0
2026-02-04 01:00:00,381.5,155.7,13.3,15.5,0.0,151.0
2026-02-04 01:15:00,376.3,156.2,13.22,15.5,0.0,151.0
2026-02-04 01:30:00,376.7,155.3,13.17,15.5,0.0,151.0
2026-02-04 01:45:00,376.8,155.5,13.1,15.5,0.0,151.0
2026-02-04 02:00:00,375.8,156.2,13.0,12.7,0.0,14.0
2026-02-04 02:15:00,376.0,155.3,12.83,12.7,0.0,14.0
2026-02-04 02:30:00,376.8,153.8,12.7,12.7,0.0,14.0
2026-02-04 02:45:00,377.0,154.7,12.6,12.7,0.0,14.0
2026-02-04 03:00:00,377.2,157.0,12.5,10.8,0.0,0.0
2026-02-04 03:15:00,377.3,155.3,12.4,10.8,0.0,0.0
2026-02-04 03:30:00,376.7,155.2,12.3,10.8,0.0,0.0
2026-02-04 03:45:00,376.3,155.5,12.2,10.8,0.0,0.0
2026-02-04 04:00:00,376.8,154.3,12.1,9.7,0.0,0.0
2026-02-04 04:15:00,376.8,155.0,12.1,9.7,0.0,0.0
2026-02-04 04:30:00,377.0,154.7,12.0,9.7,0.0,0.0
2026-02-04 04:45:00,376.5,154.5,11.9,9.7,0.0,0.0
2026-02-04 05:00:00,376.2,154.3,11.9,9.2,0.0,0.0
2026-02-04 05:15:00,376.0,154.0,11.8,9.2,0.0,0.0
2026-02-04 05:30:00,375.7,154.2,11.7,9.2,0.0,0.0
2026-02-04 05:45:00,375.8,155.2,11.7,9.2,0.0,0.0
2026-02-04 06:00:00,375.7,154.5,11.6,8.4,0.0,0.0
2026-02-04 06:15:00,375.7,155.3,11.5,8.4,0.0,0.0
2026-02-04 06:30:00,376.2,154.5,11.5,8.4,0.0,0.0
2026-02-04 06:45:00,376.0,155.8,11.4,8.4,0.0,0.0
2026-02-04 07:15:00,376.2,155.7,11.3,7.9,0.0,0.0
2026-02-04 07:30:00,376.0,155.7,11.2,7.9,0.0,0.0
2026-02-04 07:45:00,376.7,155.0,11.2,7.9,0.0,0.0
2026-02-04 08:00:00,375.8,154.5,11.1,7.0,0.0,0.0
2026-02-04 08:15:00,377.0,154.2,11.1,7.0,0.0,0.0
2026-02-04 08:30:00,377.3,153.8,11.0,7.0,0.0,0.0
2026-02-04 08:45:00,378.0,155.2,11.0,7.0,0.0,0.0
2026-02-04 09:15:00,378.8,154.2,10.9,6.4,0.0,0.0
2026-02-04 09:30:00,379.8,154.7,10.8,6.4,0.0,0.0
2026-02-04 09:45:00,381.2,155.0,10.8,6.4,0.0,0.0
2026-02-04 10:00:00,381.3,154.2,10.8,5.8,0.0,0.0
2026-02-04 10:15:00,381.0,154.8,10.7,5.8,0.0,0.0
2026-02-04 10:30:00,379.0,155.8,10.7,5.8,0.0,0.0
2026-02-04 10:45:00,377.8,154.2,10.7,5.8,0.0,0.0
2026-02-04 11:00:00,377.2,155.7,10.6,5.4,0.0,0.0
2026-02-04 11:15:00,376.8,154.3,10.6,5.4,0.0,0.0
2026-02-04 11:30:00,375.5,154.8,10.5,5.4,0.0,0.0
2026-02-04 11:45:00,375.0,155.2,10.5,5.4,0.0,0.0
2026-02-04 12:00:00,374.7,153.5,10.5,4.9,0.0,0.0
2026-02-04 12:15:00,375.3,153.0,10.5,4.9,0.0,0.0
2026-02-04 12:30:00,375.2,154.7,10.4,4.9,0.0,0.0
2026-02-04 12:45:00,373.8,155.0,10.4,4.9,0.0,0.0
2026-02-04 13:00:00,374.0,155.2,10.4,4.1,0.0,0.0
2026-02-04 13:15:00,374.7,153.3,10.4,4.1,0.0,0.0
2026-02-04 13:30:00,374.5,153.7,10.3,4.1,0.0,0.0
2026-02-04 13:45:00,375.2,154.3,10.3,4.1,0.0,0.0
2026-02-04 14:00:00,376.3,155.7,10.3,3.7,0.0,0.0
2026-02-04 14:15:00,377.7,153.8,10.3,3.7,0.0,0.0
2026-02-04 14:30:00,378.0,153.8,10.3,3.7,0.0,0.0
2026-02-04 14:45:00,377.7,153.5,10.2,3.7,0.0,0.0
2026-02-04 15:00:00,378.0,155.2,10.2,4.0,0.0,0.0
2026-02-04 15:15:00,378.2,154.2,10.2,4.0,0.0,0.0
2026-02-04 15:30:00,378.3,154.0,10.2,4.0,0.0,0.0
2026-02-04 15:45:00,378.3,154.0,10.2,4.0,0.0,0.0
2026-02-04 16:00:00,378.3,154.2,10.2,5.3,0.0,34.0
2026-02-04 16:15:00,379.2,154.3,10.17,5.3,0.0,34.0
2026-02-04 16:30:00,378.8,153.7,10.2,5.3,0.0,34.0
2026-02-04 16:45:00,377.8,153.5,10.2,5.3,0.0,34.0
2026-02-04 17:00:00,377.7,153.3,10.2,8.8,0.0,178.0
2026-02-04 17:15:00,378.0,153.7,10.2,8.8,0.0,178.0
2026-02-04 17:30:00,377.0,153.8,10.3,8.8,0.0,178.0
2026-02-04 17:45:00,377.3,154.0,10.4,8.8,0.0,178.0
2026-02-04 18:00:00,377.8,152.8,10.4,12.0,0.0,345.0
2026-02-04 18:15:00,377.5,153.7,10.5,12.0,0.0,345.0
2026-02-04 18:30:00,378.0,153.2,10.6,12.0,0.0,345.0
2026-02-04 18:45:00,378.0,154.5,10.7,12.0,0.0,345.0
2026-02-04 19:15:00,377.3,155.3,11.0,14.3,0.0,502.0
2026-02-04 19:30:00,377.0,154.8,11.2,14.3,0.0,502.0
2026-02-04 19:45:00,376.8,153.3,11.4,14.3,0.0,502.0
2026-02-04 20:00:00,376.8,153.3,11.7,15.5,0.0,582.0
2026-02-04 20:15:00,377.2,153.3,11.9,15.5,0.0,582.0
2026-02-04 20:30:00,377.7,155.2,12.2,15.5,0.0,582.0
2026-02-04 20:45:00,376.8,154.0,12.4,15.5,0.0,582.0
2026-02-04 21:00:00,377.2,154.8,12.7,16.6,0.0,607.0
2026-02-04 21:15:00,376.3,154.8,13.0,16.6,0.0,607.0
2026-02-04 21:30:00,376.5,156.5,13.3,16.6,0.0,607.0
2026-02-04 21:45:00,376.3,155.8,13.5,16.6,0.0,607.0
2026-02-04 22:00:00,376.7,156.3,13.7,17.4,0.0,581.0
2026-02-04 22:15:00,376.5,155.5,13.8,17.4,0.0,581.0
2026-02-04 22:30:00,376.7,156.7,13.8,17.4,0.0,581.0
2026-02-04 22:45:00,376.8,156.8,13.8,17.4,0.0,581.0
2026-02-04 23:00:00,377.0,156.5,13.9,17.7,0.0,482.0
2026-02-04 23:30:00,377.0,157.2,13.9,17.7,0.0,482.0
2026-02-04 23:45:00,377.0,157.2,13.9,17.7,0.0,482.0
2026-02-05 00:00:00,377.0,157.2,13.8,17.9,0.0,335.0
2026-02-05 00:15:00,376.7,156.2,13.7,17.9,0.0,335.0
2026-02-05 00:30:00,377.2,156.8,13.7,17.9,0.0,335.0
2026-02-05 00:45:00,376.7,157.3,13.6,17.9,0.0,335.0
2026-02-05 01:15:00,376.5,156.0,13.4,15.8,0.0,157.0
2026-02-05 01:30:00,377.3,155.2,13.3,15.8,0.0,157.0
2026-02-05 01:45:00,377.3,155.5,13.2,15.8,0.0,157.0
2026-02-05 02:00:00,377.3,156.2,13.1,12.4,0.0,16.0
2026-02-05 02:15:00,377.0,155.7,13.0,12.4,0.0,16.0
2026-02-05 02:30:00,377.5,155.7,12.8,12.4,0.0,16.0
2026-02-05 02:45:00,377.3,156.2,12.7,12.4,0.0,16.0
2026-02-05 03:15:00,377.8,156.0,12.5,10.3,0.0,0.0
2026-02-05 03:30:00,377.0,156.5,12.4,10.3,0.0,0.0
2026-02-05 03:45:00,377.3,154.8,12.2,10.3,0.0,0.0
2026-02-05 04:00:00,377.3,155.0,12.1,8.9,0.0,0.0
2026-02-05 04:15:00,376.8,154.3,12.0,8.9,0.0,0.0
2026-02-05 04:30:00,377.0,154.5,11.9,8.9,0.0,0.0
2026-02-05 04:45:00,377.0,153.7,11.9,8.9,0.0,0.0
2026-02-05 05:00:00,377.0,155.3,11.8,7.8,0.0,0.0
2026-02-05 05:15:00,377.0,155.0,11.7,7.8,0.0,0.0
2026-02-05 05:30:00,377.3,155.3,11.6,7.8,0.0,0.0
2026-02-05 05:45:00,377.2,155.5,11.6,7.8,0.0,0.0
2026-02-05 06:00:00,377.3,154.8,11.5,7.9,0.0,0.0
2026-02-05 06:15:00,377.2,154.5,11.5,7.9,0.0,0.0
2026-02-05 06:30:00,376.7,153.8,11.4,7.9,0.0,0.0
2026-02-05 06:45:00,377.2,154.0,11.4,7.9,0.0,0.0
2026-02-05 07:00:00,376.7,154.8,11.3,7.3,0.0,0.0
2026-02-05 07:15:00,377.3,154.5,11.3,7.3,0.0,0.0
2026-02-05 07:30:00,376.8,154.8,11.2,7.3,0.0,0.0
2026-02-05 07:45:00,377.7,154.3,11.2,7.3,0.0,0.0
2026-02-05 08:00:00,377.8,153.8,11.1,6.6,0.0,0.0
2026-02-05 08:15:00,378.0,152.7,11.1,6.6,0.0,0.0
2026-02-05 08:30:00,378.7,154.5,11.1,6.6,0.0,0.0
2026-02-05 08:45:00,378.7,154.3,11.1,6.6,0.0,0.0
2026-02-05 09:00:00,379.3,154.7,11.0,6.1,0.0,0.0
2026-02-05 09:15:00,378.8,153.2,11.0,6.1,0.0,0.0
2026-02-05 09:30:00,379.0,154.3,11.0,6.1,0.0,0.0
2026-02-05 09:45:00,379.0,154.3,10.9,6.1,0.0,0.0
2026-02-05 10:00:00,379.5,154.0,10.9,6.4,0.0,0.0
2026-02-05 10:15:00,378.8,153.0,10.9,6.4,0.0,0.0
2026-02-05 10:30:00,377.5,154.0,10.9,6.4,0.0,0.0
2026-02-05 10:45:00,377.2,154.0,10.9,6.4,0.0,0.0
2026-02-05 11:00:00,377.2,155.3,10.8,6.2,0.0,0.0
2026-02-05 11:15:00,376.7,154.8,10.8,6.2,0.0,0.0
2026-02-05 11:30:00,374.3,154.7,10.8,6.2,0.0,0.0
2026-02-05 11:45:00,374.3,155.8,10.8,6.2,0.0,0.0
2026-02-05 12:00:00,374.2,155.0,10.8,6.5,0.0,0.0
2026-02-05 12:15:00,372.7,154.2,10.7,6.5,0.0,0.0
2026-02-05 12:30:00,373.3,154.3,10.7,6.5,0.0,0.0
2026-02-05 12:45:00,373.2,154.7,10.7,6.5,0.0,0.0
2026-02-05 13:00:00,373.8,154.0,10.7,5.5,0.0,0.0
2026-02-05 13:15:00,373.7,153.7,10.7,5.5,0.0,0.0
2026-02-05 13:30:00,374.3,153.8,10.62,5.5,0.0,0.0
2026-02-05 13:45:00,373.0,153.3,10.6,5.5,0.0,0.0
2026-02-05 14:00:00,374.0,154.0,10.6,4.9,0.0,0.0
2026-02-05 14:15:00,374.2,153.8,10.6,4.9,0.0,0.0
2026-02-05 14:30:00,374.7,153.3,10.6,4.9,0.0,0.0
2026-02-05 14:45:00,375.3,154.3,10.6,4.9,0.0,0.0
2026-02-05 15:00:00,375.5,153.8,10.6,5.0,0.0,0.0
2026-02-05 15:15:00,376.0,154.7,10.6,5.0,0.0,0.0
2026-02-05 15:30:00,376.0,153.3,10.6,5.0,0.0,0.0
2026-02-05 15:45:00,376.3,153.3,10.6,5.0,0.0,0.0
2026-02-05 16:00:00,377.0,153.8,10.6,6.1,0.0,28.0
2026-02-05 16:15:00,377.0,154.2,10.6,6.1,0.0,28.0
2026-02-05 16:30:00,376.2,153.3,10.6,6.1,0.0,28.0
2026-02-05 16:45:00,376.8,153.3,10.7,6.1,0.0,28.0
2026-02-05 17:00:00,376.5,152.8,10.7,9.2,0.0,154.0
2026-02-05 17:15:00,376.2,153.3,10.8,9.2,0.0,154.0
2026-02-05 17:30:00,376.8,154.3,10.9,9.2,0.0,154.0
2026-02-05 17:45:00,376.7,154.2,11.0,9.2,0.0,154.0
2026-02-05 18:00:00,377.3,153.3,11.1,12.5,0.0,320.0
2026-02-05 18:15:00,377.3,152.0,11.1,12.5,0.0,320.0
2026-02-05 18:30:00,377.3,153.8,11.2,12.5,0.0,320.0
2026-02-05 18:45:00,377.2,154.3,11.3,12.5,0.0,320.0
2026-02-05 19:00:00,376.7,153.5,11.48,14.7,0.0,424.0
2026-02-05 19:15:00,376.8,152.8,11.6,14.7,0.0,424.0
2026-02-05 19:30:00,376.8,154.0,11.7,14.7,0.0,424.0
2026-02-05 19:45:00,376.3,152.7,11.9,14.7,0.0,424.0
2026-02-05 20:00:00,376.3,152.2,12.1,16.9,0.0,552.0
2026-02-05 20:15:00,376.2,153.3,12.4,16.9,0.0,552.0
2026-02-05 20:30:00,376.0,154.0,12.6,16.9,0.0,552.0
2026-02-05 20:45:00,375.5,154.0,12.9,16.9,0.0,552.0
2026-02-05 21:00:00,376.2,154.5,13.1,18.6,0.0,597.0
2026-02-05 21:15:00,375.7,153.8,13.4,18.6,0.0,597.0
2026-02-05 21:30:00,375.8,154.0,13.7,18.6,0.0,597.0
2026-02-05 21:45:00,376.2,155.0,13.9,18.6,0.0,597.0
2026-02-05 22:00:00,375.8,155.7,14.1,19.5,0.0,562.0
2026-02-05 22:15:00,375.8,155.0,14.2,19.5,0.0,562.0
2026-02-05 22:30:00,375.0,156.0,14.2,19.5,0.0,562.0
2026-02-05 22:45:00,373.3,157.2,14.3,19.5,0.0,562.0
2026-02-05 23:00:00,371.7,156.8,14.3,19.9,0.0,474.0
2026-02-05 23:15:00,369.5,156.7,14.3,19.9,0.0,474.0
2026-02-05 23:30:00,365.2,158.2,14.3,19.9,0.0,474.0
2026-02-05 23:45:00,363.0,157.7,14.3,19.9,0.0,474.0
2026-02-06 00:00:00,361.3,157.3,14.2,19.3,0.0,329.0
2026-02-06 00:15:00,360.5,157.3,14.1,19.3,0.0,329.0
2026-02-06 00:30:00,359.8,157.7,14.1,19.3,0.0,329.0
2026-02-06 00:45:00,359.5,156.0,14.0,19.3,0.0,329.0
2026-02-06 01:00:00,360.8,156.3,14.0,17.0,0.0,138.0
2026-02-06 01:15:00,363.7,156.8,14.0,17.0,0.0,138.0
2026-02-06 01:30:00,364.2,155.0,13.9,17.0,0.0,138.0
2026-02-06 01:45:00,364.8,156.2,13.8,17.0,0.0,138.0
2026-02-06 02:15:00,366.3,156.3,13.7,14.4,0.0,13.0
2026-02-06 02:30:00,367.3,155.3,13.57,14.4,0.0,13.0
2026-02-06 02:45:00,367.5,156.0,13.4,14.4,0.0,13.0
2026-02-06 03:00:00,368.5,156.2,13.3,12.8,0.0,0.0
2026-02-06 03:15:00,368.8,155.3,13.2,12.8,0.0,0.0
2026-02-06 03:30:00,369.3,156.3,13.1,12.8,0.0,0.0
2026-02-06 03:45:00,369.7,155.2,13.1,12.8,0.0,0.0
2026-02-06 04:00:00,370.2,155.0,13.0,12.0,0.0,0.0
2026-02-06 04:15:00,370.3,154.3,12.9,12.0,0.0,0.0
2026-02-06 04:30:00,370.8,153.7,12.9,12.0,0.0,0.0
2026-02-06 04:45:00,371.5,154.7,12.8,12.0,0.0,0.0
2026-02-06 05:00:00,371.5,153.7,12.8,11.4,0.0,0.0
2026-02-06 05:15:00,371.8,154.3,12.7,11.4,0.0,0.0
2026-02-06 05:30:00,371.7,154.5,12.7,11.4,0.0,0.0
2026-02-06 05:45:00,371.7,153.7,12.6,11.4,0.0,0.0
2026-02-06 06:00:00,372.3,154.2,12.52,10.8,0.0,0.0
2026-02-06 06:15:00,372.3,155.0,12.5,10.8,0.0,0.0
2026-02-06 06:30:00,372.2,156.0,12.5,10.8,0.0,0.0
2026-02-06 06:45:00,372.3,155.2,12.4,10.8,0.0,0.0
2026-02-06 07:00:00,371.7,155.5,12.4,10.1,0.0,0.0
2026-02-06 07:15:00,371.0,155.0,12.37,10.1,0.0,0.0
2026-02-06 07:30:00,371.5,154.3,12.3,10.1,0.0,0.0
2026-02-06 07:45:00,371.7,154.2,12.2,10.1,0.0,0.0
2026-02-06 08:00:00,372.8,155.7,12.2,10.4,0.0,0.0
2026-02-06 08:15:00,373.2,154.2,12.1,10.4,0.0,0.0
2026-02-06 08:30:00,372.3,153.3,12.1,10.4,0.0,0.0
2026-02-06 08:45:00,373.8,154.8,12.1,10.4,0.0,0.0
2026-02-06 09:00:00,374.3,154.8,12.1,11.1,0.0,0.0
2026-02-06 09:15:00,374.5,155.2,12.1,11.1,0.0,0.0
2026-02-06 09:30:00,375.2,154.3,12.1,11.1,0.0,0.0
2026-02-06 09:45:00,375.3,154.0,12.1,11.1,0.0,0.0
2026-02-06 10:00:00,375.5,155.3,12.1,11.4,0.05,0.0
2026-02-06 10:15:00,375.2,154.0,12.1,11.4,0.05,0.0
2026-02-06 10:30:00,374.8,154.7,12.1,11.4,0.05,0.0
2026-02-06 10:45:00,373.8,154.2,12.1,11.4,0.05,0.0
2026-02-06 11:00:00,373.2,154.2,12.0,11.0,0.0,0.0
