DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-25 22:04:00,415.5,99.0,14.9,17.2,0.025,309.0
2026-02-25 22:05:00,415.5,99.2,14.9,17.2,0.025,309.0
2026-02-25 22:06:00,414.0,100.0,14.9,17.2,0.025,309.0
2026-02-25 22:07:00,411.2,99.5,14.9,17.2,0.025,309.0
2026-02-25 22:15:00,416.0,99.3,14.9,17.2,0.025,309.0
2026-02-25 22:28:00,417.0,100.8,14.9,17.2,0.025,309.0
2026-02-25 22:29:00,420.7,100.3,14.9,17.2,0.025,309.0
2026-02-25 22:30:00,420.2,99.8,14.9,17.2,0.025,309.0
2026-02-25 22:32:00,421.8,99.3,14.9,17.2,0.025,309.0
2026-02-25 22:33:00,420.2,99.0,14.9,17.2,0.025,309.0
2026-02-25 22:34:00,419.7,99.5,14.9,17.2,0.025,309.0
2026-02-25 22:35:00,422.2,99.2,14.9,17.2,0.025,309.0
2026-02-25 22:36:00,423.0,98.7,14.9,17.2,0.025,309.0
2026-02-25 22:45:00,420.8,99.8,14.9,17.2,0.025,309.0
2026-02-25 23:00:00,426.2,99.8,15.0,16.9,0.0,209.0
2026-02-25 23:15:00,429.5,97.2,15.0,16.9,0.0,209.0
2026-02-25 23:30:00,430.7,97.2,15.0,16.9,0.0,209.0
2026-02-25 23:45:00,429.7,96.3,14.97,16.9,0.0,209.0
2026-02-26 00:00:00,430.8,97.7,14.97,17.2,0.0,145.0
2026-02-26 00:15:00,432.5,97.8,14.9,17.2,0.0,145.0
2026-02-26 00:30:00,438.5,96.0,14.9,17.2,0.0,145.0
2026-02-26 00:45:00,431.2,95.3,14.9,17.2,0.0,145.0
2026-02-26 01:00:00,436.0,95.0,14.9,17.0,0.0,121.0
2026-02-26 01:15:00,437.5,93.8,14.9,17.0,0.0,121.0
2026-02-26 01:30:00,441.3,93.7,14.9,17.0,0.0,121.0
2026-02-26 01:45:00,442.3,94.8,14.8,17.0,0.0,121.0
2026-02-26 02:00:00,441.8,93.2,14.8,15.3,0.0,43.0
2026-02-26 02:15:00,442.8,93.3,14.8,15.3,0.0,43.0
2026-02-26 02:30:00,446.5,92.5,14.8,15.3,0.0,43.0
2026-02-26 02:45:00,447.3,93.2,14.8,15.3,0.0,43.0
2026-02-26 03:00:00,442.2,92.3,14.8,13.8,0.0,0.0
2026-02-26 03:15:00,447.0,90.8,14.7,13.8,0.0,0.0
2026-02-26 03:30:00,439.3,91.2,14.7,13.8,0.0,0.0
2026-02-26 03:45:00,447.7,91.8,14.7,13.8,0.0,0.0
2026-02-26 04:00:00,448.2,92.7,14.7,13.4,0.0,0.0
2026-02-26 04:15:00,448.7,92.3,14.7,13.4,0.0,0.0
2026-02-26 04:30:00,451.3,92.0,14.7,13.4,0.0,0.0
2026-02-26 04:45:00,452.2,89.3,14.6,13.4,0.0,0.0
2026-02-26 05:00:00,450.3,90.5,14.6,13.0,0.0,0.0
2026-02-26 05:15:00,453.3,91.0,14.6,13.0,0.0,0.0
2026-02-26 05:30:00,460.7,89.0,14.6,13.0,0.0,0.0
2026-02-26 05:45:00,458.5,88.5,14.6,13.0,0.0,0.0
2026-02-26 06:00:00,460.2,88.5,14.6,13.3,0.0,0.0
2026-02-26 06:15:00,459.7,89.0,14.6,13.3,0.0,0.0
2026-02-26 06:30:00,466.8,89.0,14.58,13.3,0.0,0.0
2026-02-26 06:45:00,461.8,87.7,14.6,13.3,0.0,0.0
2026-02-26 07:00:00,466.7,88.7,14.5,13.6,0.0,0.0
2026-02-26 07:15:00,465.2,87.5,14.5,13.6,0.0,0.0
2026-02-26 07:30:00,463.3,88.3,14.5,13.6,0.0,0.0
2026-02-26 07:45:00,463.7,88.0,14.4,13.6,0.0,0.0
2026-02-26 08:00:00,464.5,86.7,14.4,13.0,0.0,0.0
2026-02-26 08:15:00,470.7,85.8,14.4,13.0,0.0,0.0
2026-02-26 08:30:00,473.0,86.0,14.4,13.0,0.0,0.0
2026-02-26 08:45:00,473.0,85.8,14.4,13.0,0.0,0.0
2026-02-26 09:00:00,470.5,85.2,14.4,13.0,0.0,0.0
2026-02-26 09:15:00,474.0,85.8,14.38,13.0,0.0,0.0
2026-02-26 09:30:00,475.8,84.7,14.3,13.0,0.0,0.0
2026-02-26 09:45:00,475.0,85.3,14.3,13.0,0.0,0.0
2026-02-26 10:00:00,472.3,85.0,14.3,12.7,0.0,0.0
2026-02-26 10:15:00,477.2,85.5,14.3,12.7,0.0,0.0
2026-02-26 10:30:00,477.5,85.7,14.3,12.7,0.0,0.0
2026-02-26 10:45:00,484.5,84.8,14.3,12.7,0.0,0.0
2026-02-26 11:00:00,480.2,85.2,14.3,12.7,0.0,0.0
2026-02-26 11:15:00,480.3,85.2,14.2,12.7,0.0,0.0
2026-02-26 11:30:00,482.7,85.3,14.2,12.7,0.0,0.0
2026-02-26 11:45:00,481.2,83.8,14.2,12.7,0.0,0.0
2026-02-26 12:00:00,484.5,84.7,14.2,12.5,0.0,0.0
2026-02-26 12:15:00,485.7,82.8,14.2,12.5,0.0,0.0
2026-02-26 12:30:00,489.2,84.7,14.2,12.5,0.0,0.0
2026-02-26 12:45:00,486.7,85.2,14.1,12.5,0.0,0.0
2026-02-26 13:00:00,482.8,84.0,14.1,12.1,0.0,0.0
2026-02-26 13:15:00,485.8,83.7,14.1,12.1,0.0,0.0
2026-02-26 13:30:00,489.7,83.5,14.1,12.1,0.0,0.0
2026-02-26 13:45:00,489.3,84.0,14.1,12.1,0.0,0.0
2026-02-26 14:00:00,490.2,83.5,14.0,11.7,0.0,0.0
2026-02-26 14:15:00,491.7,82.5,14.0,11.7,0.0,0.0
2026-02-26 14:30:00,497.8,83.5,14.0,11.7,0.0,0.0
2026-02-26 14:45:00,496.8,83.5,14.0,11.7,0.0,0.0
2026-02-26 15:00:00,496.3,82.8,14.0,11.7,0.0,1.0
2026-02-26 15:15:00,498.2,83.7,14.0,11.7,0.0,1.0
2026-02-26 15:30:00,500.2,82.3,14.0,11.7,0.0,1.0
2026-02-26 15:45:00,491.2,82.2,14.0,11.7,0.0,1.0
2026-02-26 16:00:00,497.7,81.8,14.0,12.5,0.0,55.0
2026-02-26 16:15:00,497.0,82.0,14.0,12.5,0.0,55.0
2026-02-26 16:30:00,497.0,82.5,14.0,12.5,0.0,55.0
2026-02-26 16:45:00,499.7,81.7,14.0,12.5,0.0,55.0
2026-02-26 17:00:00,503.5,82.0,14.1,14.2,0.0,170.0
2026-02-26 17:15:00,502.8,84.0,14.1,14.2,0.0,170.0
2026-02-26 17:30:00,490.7,85.2,14.1,14.2,0.0,170.0
2026-02-26 17:45:00,498.8,82.2,14.2,14.2,0.0,170.0
2026-02-26 18:00:00,501.5,82.7,14.2,16.4,0.0,314.0
2026-02-26 18:15:00,506.3,81.8,14.3,16.4,0.0,314.0
2026-02-26 18:30:00,508.5,80.2,14.3,16.4,0.0,314.0
2026-02-26 18:45:00,507.8,80.0,14.4,16.4,0.0,314.0
2026-02-26 19:00:00,510.3,81.7,14.4,18.6,0.0,429.0
2026-02-26 19:15:00,512.0,80.0,14.5,18.6,0.0,429.0
2026-02-26 19:30:00,514.3,80.3,14.6,18.6,0.0,429.0
2026-02-26 19:45:00,513.5,80.8,14.7,18.6,0.0,429.0
2026-02-26 20:00:00,516.8,80.0,14.8,19.9,0.0,551.0
2026-02-26 20:15:00,516.0,81.7,14.9,19.9,0.0,551.0
2026-02-26 20:30:00,515.3,80.8,15.0,19.9,0.0,551.0
2026-02-26 20:45:00,511.7,80.7,15.08,19.9,0.0,551.0
2026-02-26 21:00:00,519.3,81.7,15.1,21.1,0.0,659.0
2026-02-26 21:15:00,512.0,80.5,15.2,21.1,0.0,659.0
2026-02-26 21:30:00,513.8,82.2,15.2,21.1,0.0,659.0
2026-02-26 21:45:00,509.7,82.2,15.3,21.1,0.0,659.0
2026-02-26 22:00:00,516.7,82.7,15.3,21.5,0.0,625.0
2026-02-26 22:15:00,516.0,80.5,15.3,21.5,0.0,625.0
2026-02-26 22:30:00,518.8,80.7,15.4,21.5,0.0,625.0
2026-02-26 22:45:00,517.2,81.0,15.4,21.5,0.0,625.0
2026-02-26 23:00:00,523.2,81.5,15.4,21.2,0.0,532.0
2026-02-26 23:15:00,516.2,79.8,15.4,21.2,0.0,532.0
2026-02-26 23:30:00,519.5,80.3,15.4,21.2,0.0,532.0
2026-02-26 23:45:00,519.5,80.3,15.4,21.2,0.0,532.0
2026-02-27 00:00:00,522.5,82.0,15.4,21.1,0.0,402.0
2026-02-27 00:15:00,520.0,79.2,15.4,21.1,0.0,402.0
2026-02-27 00:30:00,519.3,80.0,15.4,21.1,0.0,402.0
2026-02-27 00:45:00,521.0,79.8,15.4,21.1,0.0,402.0
2026-02-27 01:00:00,520.0,78.7,15.3,20.2,0.0,214.0
2026-02-27 01:15:00,524.3,79.3,15.3,20.2,0.0,214.0
2026-02-27 01:30:00,520.3,78.0,15.3,20.2,0.0,214.0
2026-02-27 01:45:00,531.7,78.2,15.27,20.2,0.0,214.0
2026-02-27 02:00:00,529.8,80.0,15.2,17.9,0.0,51.0
2026-02-27 02:15:00,527.2,78.0,15.2,17.9,0.0,51.0
2026-02-27 02:30:00,523.3,77.3,15.2,17.9,0.0,51.0
2026-02-27 02:45:00,525.7,78.5,15.2,17.9,0.0,51.0
2026-02-27 03:00:00,524.7,79.3,15.2,16.2,0.0,0.0
2026-02-27 03:15:00,527.8,78.8,15.13,16.2,0.0,0.0
2026-02-27 03:30:00,536.7,77.8,15.1,16.2,0.0,0.0
2026-02-27 03:45:00,525.7,77.2,15.1,16.2,0.0,0.0
2026-02-27 04:00:00,523.0,76.3,15.1,16.0,0.0,0.0
2026-02-27 04:15:00,525.0,76.3,15.1,16.0,0.0,0.0
2026-02-27 04:30:00,527.0,76.8,15.1,16.0,0.0,0.0
2026-02-27 04:45:00,529.0,77.2,15.07,16.0,0.0,0.0
2026-02-27 05:00:00,530.3,77.0,15.0,15.8,0.0,0.0
2026-02-27 05:15:00,521.3,78.3,15.0,15.8,0.0,0.0
2026-02-27 05:30:00,513.5,77.5,15.0,15.8,0.0,0.0
2026-02-27 05:45:00,528.2,76.5,15.0,15.8,0.0,0.0
2026-02-27 06:00:00,535.2,76.5,14.98,15.3,0.0,0.0
2026-02-27 06:15:00,535.8,78.2,14.9,15.3,0.0,0.0
2026-02-27 06:30:00,541.3,77.2,14.9,15.3,0.0,0.0
2026-02-27 06:45:00,538.7,75.8,14.9,15.3,0.0,0.0
2026-02-27 07:00:00,540.5,77.2,14.87,14.6,0.0,0.0
2026-02-27 07:15:00,540.8,75.7,14.8,14.6,0.0,0.0
2026-02-27 07:30:00,540.8,75.5,14.8,14.6,0.0,0.0
2026-02-27 07:45:00,544.2,77.3,14.8,14.6,0.0,0.0
2026-02-27 08:00:00,546.3,74.2,14.8,14.2,0.0,0.0
2026-02-27 08:15:00,549.5,75.8,14.8,14.2,0.0,0.0
2026-02-27 08:45:00,547.0,75.3,14.7,14.2,0.0,0.0
2026-02-27 09:00:00,547.3,75.5,14.7,14.3,0.0,0.0
2026-02-27 09:15:00,544.5,76.7,14.7,14.3,0.0,0.0
2026-02-27 09:30:00,551.7,75.0,14.7,14.3,0.0,0.0
2026-02-27 09:45:00,551.0,74.2,14.7,14.3,0.0,0.0
2026-02-27 10:00:00,548.7,74.2,14.7,13.9,0.0,0.0
2026-02-27 10:15:00,549.5,75.7,14.7,13.9,0.0,0.0
2026-02-27 10:30:00,548.3,75.8,14.68,13.9,0.0,0.0
2026-02-27 10:45:00,550.0,75.5,14.62,13.9,0.0,0.0
2026-02-27 11:00:00,549.7,75.5,14.6,13.2,0.0,0.0
2026-02-27 11:15:00,554.0,76.3,14.6,13.2,0.0,0.0
2026-02-27 11:30:00,555.3,74.3,14.6,13.2,0.0,0.0
2026-02-27 11:45:00,555.0,75.7,14.6,13.2,0.0,0.0
2026-02-27 12:00:00,553.3,75.2,14.6,12.4,0.0,0.0
2026-02-27 12:15:00,555.7,77.2,14.6,12.4,0.0,0.0
2026-02-27 12:30:00,555.3,75.7,14.6,12.4,0.0,0.0
2026-02-27 12:45:00,552.8,75.5,14.6,12.4,0.0,0.0
2026-02-27 13:00:00,555.8,74.7,14.57,12.3,0.0,0.0
2026-02-27 13:15:00,554.0,74.7,14.5,12.3,0.0,0.0
2026-02-27 13:30:00,546.2,73.7,14.5,12.3,0.0,0.0
2026-02-27 13:45:00,556.5,75.3,14.5,12.3,0.0,0.0
2026-02-27 14:00:00,545.2,75.0,14.5,12.6,0.0,0.0
2026-02-27 14:15:00,551.7,74.0,14.5,12.6,0.0,0.0
2026-02-27 14:30:00,559.7,74.7,14.5,12.6,0.0,0.0
2026-02-27 15:00:00,560.3,74.7,14.5,12.7,0.0,2.0
2026-02-27 15:15:00,560.8,75.0,14.5,12.7,0.0,2.0
2026-02-27 15:30:00,558.7,74.8,14.5,12.7,0.0,2.0
2026-02-27 15:45:00,562.0,74.5,14.5,12.7,0.0,2.0
2026-02-27 16:00:00,560.3,74.2,14.5,14.3,0.0,79.0
2026-02-27 16:15:00,558.8,73.8,14.5,14.3,0.0,79.0
2026-02-27 16:30:00,557.5,74.2,14.5,14.3,0.0,79.0
2026-02-27 16:45:00,560.8,74.5,14.5,14.3,0.0,79.0
2026-02-27 17:00:00,562.7,72.8,14.6,18.0,0.0,242.0
2026-02-27 17:15:00,565.3,74.5,14.6,18.0,0.0,242.0
2026-02-27 17:30:00,567.2,73.2,14.68,18.0,0.0,242.0
2026-02-27 17:45:00,566.2,73.8,14.7,18.0,0.0,242.0
2026-02-27 18:00:00,563.8,73.7,14.8,20.6,0.0,440.0
2026-02-27 18:15:00,562.2,74.7,14.8,20.6,0.0,440.0
2026-02-27 18:30:00,559.5,74.2,14.9,20.6,0.0,440.0
2026-02-27 18:45:00,562.5,74.7,15.0,20.6,0.0,440.0
2026-02-27 19:00:00,558.2,73.3,15.1,21.9,0.0,587.0
2026-02-27 19:15:00,561.7,74.8,15.2,21.9,0.0,587.0
2026-02-27 19:30:00,565.0,73.7,15.2,21.9,0.0,587.0
2026-02-27 19:45:00,559.8,75.8,15.3,21.9,0.0,587.0
2026-02-27 20:00:00,564.7,75.2,15.4,22.9,0.0,676.0
2026-02-27 20:15:00,565.0,75.3,15.5,22.9,0.0,676.0
2026-02-27 20:30:00,556.0,74.5,15.6,22.9,0.0,676.0
2026-02-27 20:45:00,565.2,72.8,15.65,22.9,0.0,676.0
2026-02-27 21:00:00,567.2,72.5,15.7,23.2,0.0,699.0
2026-02-27 21:15:00,562.0,73.7,15.8,23.2,0.0,699.0
2026-02-27 21:30:00,561.7,73.3,15.9,23.2,0.0,699.0
2026-02-27 21:45:00,558.8,74.8,15.9,23.2,0.0,699.0
2026-02-27 22:00:00,553.2,73.5,15.98,23.1,0.0,659.0
2026-02-27 22:15:00,561.0,74.2,16.0,23.1,0.0,659.0
2026-02-27 22:30:00,559.7,74.2,16.1,23.1,0.0,659.0
2026-02-27 22:45:00,560.8,73.7,16.0,23.1,0.0,659.0
2026-02-27 23:00:00,558.2,73.8,16.0,22.9,0.0,544.0
2026-02-27 23:15:00,562.5,74.7,16.1,22.9,0.0,544.0
2026-02-27 23:30:00,563.7,75.0,16.1,22.9,0.0,544.0
2026-02-27 23:45:00,565.5,74.3,16.1,22.9,0.0,544.0
2026-02-28 00:15:00,566.7,74.7,16.1,22.8,0.0,360.0
2026-02-28 00:30:00,562.0,74.0,16.1,22.8,0.0,360.0
2026-02-28 00:45:00,567.7,74.7,16.1,22.8,0.0,360.0
2026-02-28 01:00:00,566.2,76.3,16.1,21.7,0.0,152.0
2026-02-28 01:15:00,562.0,73.0,16.1,21.7,0.0,152.0
2026-02-28 01:30:00,561.8,74.2,16.0,21.7,0.0,152.0
2026-02-28 01:45:00,560.8,72.8,16.0,21.7,0.0,152.0
2026-02-28 02:00:00,561.8,73.3,16.0,19.1,0.0,42.0
2026-02-28 02:15:00,568.8,73.2,15.95,19.1,0.0,42.0
2026-02-28 02:30:00,562.7,73.0,15.9,19.1,0.0,42.0
2026-02-28 02:45:00,550.0,72.7,15.9,19.1,0.0,42.0
2026-02-28 03:00:00,566.8,73.8,15.9,18.1,0.0,0.0
2026-02-28 03:15:00,563.0,73.0,15.9,18.1,0.0,0.0
2026-02-28 03:30:00,560.8,73.3,15.9,18.1,0.0,0.0
2026-02-28 03:45:00,564.0,72.8,15.9,18.1,0.0,0.0
2026-02-28 04:00:00,563.5,71.8,15.9,17.9,0.0,0.0
2026-02-28 04:45:00,554.3,72.5,15.8,17.9,0.0,0.0
2026-02-28 05:00:00,562.7,71.3,15.8,17.5,0.0,0.0
2026-02-28 05:15:00,564.8,71.0,15.8,17.5,0.0,0.0
2026-02-28 05:30:00,562.8,70.7,15.8,17.5,0.0,0.0
2026-02-28 05:45:00,565.5,72.8,15.8,17.5,0.0,0.0
2026-02-28 06:00:00,565.0,72.3,15.8,17.1,0.0,0.0
2026-02-28 06:15:00,562.5,73.5,15.8,17.1,0.0,0.0
2026-02-28 06:30:00,565.5,73.2,15.8,17.1,0.0,0.0
2026-02-28 06:45:00,570.7,72.8,15.8,17.1,0.0,0.0
2026-02-28 07:00:00,568.0,73.5,15.77,16.6,0.0,0.0
2026-02-28 07:15:00,567.3,71.8,15.7,16.6,0.0,0.0
2026-02-28 07:30:00,569.0,72.2,15.7,16.6,0.0,0.0
2026-02-28 07:45:00,570.3,72.7,15.7,16.6,0.0,0.0
2026-02-28 08:15:00,571.2,72.5,15.7,16.2,0.0,0.0
2026-02-28 08:30:00,572.0,72.3,15.62,16.2,0.0,0.0
2026-02-28 08:45:00,569.2,70.7,15.6,16.2,0.0,0.0
2026-02-28 09:00:00,574.0,70.8,15.6,15.9,0.0,0.0
2026-02-28 09:15:00,576.8,72.3,15.6,15.9,0.0,0.0
2026-02-28 09:30:00,574.3,71.5,15.6,15.9,0.0,0.0
2026-02-28 09:45:00,566.2,70.8,15.6,15.9,0.0,0.0
2026-02-28 10:00:00,573.7,70.8,15.6,14.9,0.0,0.0
2026-02-28 10:15:00,574.3,71.7,15.6,14.9,0.0,0.0
2026-02-28 10:30:00,577.8,70.2,15.5,14.9,0.0,0.0
2026-02-28 10:45:00,578.2,72.0,15.5,14.9,0.0,0.0
2026-02-28 11:00:00,577.8,71.2,15.5,15.3,0.0,0.0
2026-02-28 11:15:00,571.0,69.7,15.5,15.3,0.0,0.0
2026-02-28 11:30:00,569.2,69.5,15.5,15.3,0.0,0.0
2026-02-28 11:45:00,577.3,70.0,15.5,15.3,0.0,0.0
2026-02-28 12:00:00,579.3,70.5,15.5,15.7,0.0,0.0
2026-02-28 12:15:00,578.2,71.7,15.5,15.7,0.0,0.0
2026-02-28 12:30:00,578.7,69.8,15.5,15.7,0.0,0.0
2026-02-28 12:45:00,580.8,70.0,15.4,15.7,0.0,0.0
2026-02-28 13:00:00,576.5,69.8,15.4,15.9,0.0,0.0
2026-02-28 13:15:00,583.3,71.5,15.4,15.9,0.0,0.0
2026-02-28 13:30:00,578.0,70.7,15.4,15.9,0.0,0.0
2026-02-28 13:45:00,579.0,71.3,15.4,15.9,0.0,0.0
2026-02-28 14:00:00,580.2,71.3,15.4,14.7,0.0,0.0
2026-02-28 14:15:00,579.8,71.0,15.4,14.7,0.0,0.0
2026-02-28 14:30:00,582.0,70.3,15.3,14.7,0.0,0.0
2026-02-28 14:45:00,575.7,71.2,15.3,14.7,0.0,0.0
2026-02-28 15:00:00,584.3,71.2,15.3,13.6,0.0,2.0
2026-02-28 15:15:00,586.7,70.5,15.3,13.6,0.0,2.0
2026-02-28 15:30:00,581.5,69.2,15.3,13.6,0.0,2.0
2026-02-28 15:45:00,584.2,70.0,15.3,13.6,0.0,2.0
2026-02-28 16:00:00,586.0,69.2,15.3,15.1,0.0,96.0
2026-02-28 16:15:00,583.0,70.2,15.3,15.1,0.0,96.0
2026-02-28 16:30:00,587.2,68.8,15.3,15.1,0.0,96.0
2026-02-28 16:45:00,588.3,70.2,15.3,15.1,0.0,96.0
2026-02-28 17:00:00,585.5,70.2,15.3,19.6,0.0,257.0
2026-02-28 17:15:00,579.8,69.7,15.4,19.6,0.0,257.0
2026-02-28 17:30:00,586.7,71.5,15.4,19.6,0.0,257.0
2026-02-28 17:45:00,581.7,69.5,15.47,19.6,0.0,257.0
2026-02-28 18:00:00,581.8,69.3,15.5,22.5,0.0,426.0
2026-02-28 18:15:00,585.8,71.5,15.6,22.5,0.0,426.0
2026-02-28 18:30:00,584.3,69.5,15.6,22.5,0.0,426.0
2026-02-28 18:45:00,584.7,69.3,15.7,22.5,0.0,426.0
2026-02-28 19:00:00,581.3,70.3,15.8,23.0,0.0,528.0
2026-02-28 19:15:00,580.8,70.0,15.87,23.0,0.0,528.0
2026-02-28 19:30:00,582.0,69.7,15.9,23.0,0.0,528.0
2026-02-28 19:45:00,589.2,70.7,15.9,23.0,0.0,528.0
2026-02-28 20:00:00,574.8,70.3,15.9,22.7,0.0,520.0
2026-02-28 20:15:00,585.2,70.5,16.0,22.7,0.0,520.0
2026-02-28 20:30:00,583.7,70.5,16.1,22.7,0.0,520.0
2026-02-28 20:45:00,585.0,70.7,16.2,22.7,0.0,520.0
2026-02-28 21:00:00,583.7,70.7,16.2,23.0,0.0,611.0
2026-02-28 21:15:00,577.5,69.5,16.3,23.0,0.0,611.0
2026-02-28 21:30:00,576.3,71.0,16.3,23.0,0.0,611.0
2026-02-28 21:45:00,583.3,71.0,16.3,23.0,0.0,611.0
2026-02-28 22:00:00,581.2,71.3,16.3,22.7,0.0,645.0
2026-02-28 22:15:00,577.5,69.8,16.4,22.7,0.0,645.0
2026-02-28 22:30:00,576.8,70.2,16.4,22.7,0.0,645.0
2026-02-28 22:45:00,579.2,70.2,16.4,22.7,0.0,645.0
2026-02-28 23:00:00,577.5,70.0,16.4,22.0,0.0,512.0
2026-02-28 23:15:00,580.3,69.8,16.4,22.0,0.0,512.0
2026-02-28 23:30:00,577.0,71.2,16.4,22.0,0.0,512.0
2026-02-28 23:45:00,578.7,69.8,16.4,22.0,0.0,512.0
2026-03-01 00:00:00,573.5,70.3,16.4,21.9,0.0,362.0
2026-03-01 00:15:00,577.5,70.5,16.4,21.9,0.0,362.0
2026-03-01 00:30:00,577.8,70.7,16.3,21.9,0.0,362.0
2026-03-01 00:45:00,573.2,69.5,16.3,21.9,0.0,362.0
2026-03-01 01:00:00,578.8,69.2,16.3,20.3,0.0,147.0
2026-03-01 01:15:00,573.8,69.3,16.3,20.3,0.0,147.0
2026-03-01 01:30:00,574.7,69.3,16.25,20.3,0.0,147.0
2026-03-01 01:45:00,573.5,69.7,16.22,20.3,0.0,147.0
2026-03-01 02:00:00,575.2,69.2,16.2,17.0,0.0,40.0
2026-03-01 02:15:00,579.3,68.8,16.2,17.0,0.0,40.0
2026-03-01 02:30:00,573.0,69.3,16.1,17.0,0.0,40.0
2026-03-01 02:45:00,572.3,68.8,16.1,17.0,0.0,40.0
2026-03-01 03:00:00,575.8,69.3,16.0,14.9,0.0,0.0
2026-03-01 03:15:00,557.0,70.3,16.0,14.9,0.0,0.0
2026-03-01 03:30:00,574.8,69.5,16.0,14.9,0.0,0.0
2026-03-01 03:45:00,574.5,70.2,16.0,14.9,0.0,0.0
2026-03-01 04:00:00,579.0,69.2,15.9,13.9,0.0,0.0
2026-03-01 04:15:00,579.2,68.7,15.9,13.9,0.0,0.0
2026-03-01 04:30:00,574.5,67.8,15.8,13.9,0.0,0.0
2026-03-01 04:45:00,579.5,67.5,15.8,13.9,0.0,0.0
2026-03-01 05:00:00,576.5,68.3,15.8,13.2,0.0,0.0
2026-03-01 05:15:00,575.2,67.7,15.7,13.2,0.0,0.0
2026-03-01 05:30:00,577.2,67.5,15.7,13.2,0.0,0.0
2026-03-01 05:45:00,575.7,68.0,15.7,13.2,0.0,0.0
2026-03-01 06:00:00,582.8,68.0,15.65,13.2,0.0,0.0
2026-03-01 06:15:00,581.3,68.0,15.6,13.2,0.0,0.0
2026-03-01 06:30:00,581.8,67.3,15.6,13.2,0.0,0.0
2026-03-01 06:45:00,581.0,68.2,15.6,13.2,0.0,0.0
2026-03-01 07:00:00,582.8,66.5,15.6,13.2,0.0,0.0
2026-03-01 07:15:00,580.5,68.3,15.5,13.2,0.0,0.0
2026-03-01 07:30:00,581.5,67.3,15.5,13.2,0.0,0.0
2026-03-01 07:45:00,587.0,67.3,15.5,13.2,0.0,0.0
