DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2025-06-14 04:45:30,543.5,73.3,15.1,11.7,0.0,9.0
2025-06-14 05:00:30,542.2,73.3,15.2,11.3,0.0,0.0
2025-06-14 05:15:30,540.7,73.2,15.1,11.3,0.0,0.0
2025-06-14 05:30:30,541.0,72.7,15.0,11.3,0.0,0.0
2025-06-14 05:45:30,540.3,71.2,15.0,11.3,0.0,0.0
2025-06-14 06:00:30,540.7,71.7,14.9,11.1,0.0,0.0
2025-06-14 06:15:30,540.2,71.3,14.9,11.1,0.0,0.0
2025-06-14 06:30:29,539.7,71.7,14.9,11.1,0.0,0.0
2025-06-14 06:45:30,539.5,71.8,14.8,11.1,0.0,0.0
2025-06-14 07:00:30,539.3,72.0,14.8,11.0,0.0,0.0
2025-06-14 07:15:30,539.8,71.7,14.8,11.0,0.0,0.0
2025-06-14 07:30:30,540.2,72.7,14.72,11.0,0.0,0.0
2025-06-14 07:45:30,541.5,72.3,14.8,11.0,0.0,0.0
2025-06-14 08:00:30,540.0,73.0,14.8,10.7,0.0,0.0
2025-06-14 08:15:30,540.2,72.8,14.7,10.7,0.0,0.0
2025-06-14 08:30:30,539.5,71.7,14.7,10.7,0.0,0.0
2025-06-14 08:45:30,539.0,70.5,14.6,10.7,0.0,0.0
2025-06-14 09:00:30,538.5,71.2,14.6,10.3,0.0,0.0
2025-06-14 09:15:30,539.3,71.0,14.6,10.3,0.0,0.0
2025-06-14 09:30:29,539.0,71.2,14.5,10.3,0.0,0.0
2025-06-14 09:45:30,539.5,73.2,14.5,10.3,0.0,0.0
2025-06-14 10:00:30,539.2,72.0,14.5,9.9,0.0,0.0
2025-06-14 10:15:30,539.5,71.8,14.6,9.9,0.0,0.0
2025-06-14 10:30:30,538.7,72.2,14.6,9.9,0.0,0.0
2025-06-14 10:45:30,537.8,71.3,14.5,9.9,0.0,0.0
2025-06-14 11:00:30,537.5,72.5,14.5,9.6,0.0,0.0
2025-06-14 11:15:30,538.7,71.5,14.5,9.6,0.0,0.0
2025-06-14 11:30:30,538.7,72.2,14.5,9.6,0.0,0.0
2025-06-14 11:45:30,538.3,72.0,14.4,9.6,0.0,0.0
2025-06-14 12:00:30,538.2,72.2,14.4,9.5,0.0,0.0
2025-06-14 12:15:30,537.7,71.3,14.4,9.5,0.0,0.0
2025-06-14 12:30:30,537.5,71.2,14.4,9.5,0.0,0.0
2025-06-14 12:45:30,537.2,71.2,14.4,9.5,0.0,0.0
2025-06-14 13:00:30,536.8,72.2,14.5,9.9,0.0,1.0
2025-06-14 13:15:30,535.5,72.8,14.5,9.9,0.0,1.0
2025-06-14 13:30:30,535.2,72.5,14.5,9.9,0.0,1.0
2025-06-14 13:45:30,534.2,72.5,14.48,9.9,0.0,1.0
2025-06-14 14:00:30,533.7,71.8,14.4,10.8,0.0,74.0
2025-06-14 14:15:29,533.3,72.0,14.4,10.8,0.0,74.0
2025-06-14 14:30:29,533.0,72.0,14.43,10.8,0.0,74.0
2025-06-14 14:45:30,533.2,73.2,14.5,10.8,0.0,74.0
2025-06-14 15:00:30,532.2,75.3,14.5,12.3,0.0,244.0
2025-06-14 15:15:30,531.3,72.8,14.5,12.3,0.0,244.0
2025-06-14 15:30:30,530.7,72.7,14.6,12.3,0.0,244.0
2025-06-14 15:45:30,529.3,73.3,14.6,12.3,0.0,244.0
2025-06-14 16:00:30,528.5,73.0,14.6,13.7,0.0,443.0
2025-06-14 16:15:30,528.0,72.7,14.68,13.7,0.0,443.0
2025-06-14 16:30:29,529.0,74.2,14.7,13.7,0.0,443.0
2025-06-14 16:45:30,528.7,74.2,14.7,13.7,0.0,443.0
2025-06-14 17:00:30,529.0,73.2,14.8,15.2,0.0,634.0
2025-06-14 17:15:30,528.7,73.2,14.9,15.2,0.0,634.0
2025-06-14 17:30:30,528.8,74.0,14.9,15.2,0.0,634.0
2025-06-14 17:45:30,528.7,74.2,15.0,15.2,0.0,634.0
2025-06-14 18:00:30,529.5,74.3,15.1,16.3,0.0,770.0
2025-06-14 18:15:30,531.3,78.0,15.27,16.3,0.0,770.0
2025-06-14 18:30:30,531.0,74.7,15.4,16.3,0.0,770.0
2025-06-14 18:45:30,531.0,73.0,15.5,16.3,0.0,770.0
2025-06-14 19:00:30,542.3,73.3,15.6,17.2,0.0,883.0
2025-06-14 19:15:29,552.5,74.5,15.8,17.2,0.0,883.0
2025-06-14 19:30:30,545.2,73.7,15.9,17.2,0.0,883.0
2025-06-14 19:45:30,538.3,72.8,15.9,17.2,0.0,883.0
2025-06-14 20:00:30,532.7,75.0,16.2,17.1,0.0,823.0
2025-06-14 20:15:29,530.2,74.8,16.4,17.1,0.0,823.0
2025-06-14 20:30:30,528.8,76.2,16.3,17.1,0.0,823.0
2025-06-14 20:45:30,529.5,74.3,16.3,17.1,0.0,823.0
2025-06-14 21:15:30,528.2,73.7,16.6,17.9,0.0,911.0
2025-06-14 21:30:30,528.2,74.8,16.7,17.9,0.0,911.0
2025-06-14 21:45:30,530.0,74.0,16.8,17.9,0.0,911.0
2025-06-14 22:00:30,527.8,74.3,16.8,18.1,0.0,889.0
2025-06-14 22:15:30,530.2,73.8,16.6,18.1,0.0,889.0
2025-06-14 22:30:31,530.7,73.2,16.4,18.1,0.0,889.0
2025-06-14 22:45:30,531.0,74.3,16.35,18.1,0.0,889.0
2025-06-14 23:00:30,530.5,73.0,16.3,17.7,0.0,851.0
2025-06-14 23:15:30,530.7,73.0,16.3,17.7,0.0,851.0
2025-06-14 23:30:30,530.3,73.3,16.3,17.7,0.0,851.0
2025-06-14 23:45:30,530.3,72.8,16.2,17.7,0.0,851.0
2025-06-15 00:00:30,531.5,72.8,16.2,16.8,0.0,701.0
2025-06-15 00:15:30,531.2,73.2,16.2,16.8,0.0,701.0
2025-06-15 00:30:30,530.0,72.0,16.1,16.8,0.0,701.0
2025-06-15 00:45:30,530.3,72.8,16.0,16.8,0.0,701.0
2025-06-15 01:00:30,529.5,72.7,15.9,16.9,0.0,519.0
2025-06-15 01:15:30,530.0,71.3,15.9,16.9,0.0,519.0
2025-06-15 01:30:30,529.7,72.3,15.8,16.9,0.0,519.0
2025-06-15 01:45:30,529.2,72.5,15.8,16.9,0.0,519.0
2025-06-15 02:00:30,530.0,72.8,15.72,14.9,0.0,320.0
2025-06-15 02:15:30,530.0,73.2,15.7,14.9,0.0,320.0
2025-06-15 02:30:30,530.3,72.7,15.7,14.9,0.0,320.0
2025-06-15 02:45:30,531.3,71.7,15.7,14.9,0.0,320.0
2025-06-15 03:00:30,531.2,72.0,15.7,12.9,0.0,127.0
2025-06-15 03:15:30,530.5,71.5,15.6,12.9,0.0,127.0
2025-06-15 03:30:30,530.0,71.7,15.5,12.9,0.0,127.0
2025-06-15 03:45:30,529.8,71.8,15.42,12.9,0.0,127.0
2025-06-15 04:00:30,529.7,71.7,15.4,11.7,0.0,9.0
2025-06-15 04:15:30,529.8,71.7,15.3,11.7,0.0,9.0
2025-06-15 04:30:30,530.5,71.5,15.3,11.7,0.0,9.0
2025-06-15 04:45:30,529.7,70.8,15.2,11.7,0.0,9.0
2025-06-15 05:00:30,529.8,71.5,15.2,11.3,0.0,0.0
2025-06-15 05:15:30,529.0,73.8,15.1,11.3,0.0,0.0
2025-06-15 05:30:30,529.8,70.7,15.1,11.3,0.0,0.0
2025-06-15 05:45:30,530.5,71.0,15.1,11.3,0.0,0.0
2025-06-15 06:00:30,530.0,70.7,15.1,11.1,0.0,0.0
2025-06-15 06:15:30,530.0,70.0,15.0,11.1,0.0,0.0
2025-06-15 06:30:30,529.5,70.8,14.9,11.1,0.0,0.0
2025-06-15 06:45:30,530.0,70.2,14.9,11.1,0.0,0.0
2025-06-15 07:00:30,530.2,69.7,14.8,11.0,0.0,0.0
2025-06-15 07:15:30,530.0,69.7,14.8,11.0,0.0,0.0
2025-06-15 07:30:30,529.7,70.5,14.8,11.0,0.0,0.0
2025-06-15 07:45:30,529.7,71.7,14.73,11.0,0.0,0.0
2025-06-15 08:00:30,529.3,70.0,14.7,10.8,0.0,0.0
2025-06-15 08:15:30,530.2,70.7,14.8,10.8,0.0,0.0
2025-06-15 08:30:30,522.0,69.3,14.73,10.8,0.0,0.0
2025-06-15 08:45:29,530.0,71.5,14.7,10.8,0.0,0.0
2025-06-15 09:00:30,529.5,70.5,14.7,10.6,0.0,0.0
2025-06-15 09:15:30,530.0,70.7,14.6,10.6,0.0,0.0
2025-06-15 09:30:30,529.5,70.8,14.6,10.6,0.0,0.0
2025-06-15 09:45:30,529.8,70.2,14.6,10.6,0.0,0.0
2025-06-15 10:00:30,530.5,70.3,14.6,10.4,0.0,0.0
2025-06-15 10:15:30,529.7,70.8,14.6,10.4,0.0,0.0
2025-06-15 10:30:30,528.8,70.7,14.6,10.4,0.0,0.0
2025-06-15 10:45:30,529.5,73.2,14.6,10.4,0.0,0.0
2025-06-15 11:00:30,529.3,71.2,14.6,10.2,0.0,0.0
2025-06-15 11:15:29,531.5,72.2,14.7,10.2,0.0,0.0
2025-06-15 11:30:36,538.0,72.2,14.7,10.2,0.0,0.0
2025-06-15 11:45:30,548.3,72.0,14.7,10.2,0.0,0.0
2025-06-15 12:00:30,542.3,72.0,14.6,10.0,0.0,0.0
2025-06-15 12:15:30,539.0,72.0,14.6,10.0,0.0,0.0
2025-06-15 12:30:30,534.5,73.2,14.6,10.0,0.0,0.0
2025-06-15 12:45:35,530.8,72.5,14.6,10.0,0.0,0.0
2025-06-15 13:00:30,529.2,73.5,14.55,9.9,0.0,1.0
2025-06-15 13:15:30,528.0,73.8,14.6,9.9,0.0,1.0
2025-06-15 13:30:30,528.0,73.3,14.6,9.9,0.0,1.0
2025-06-15 13:45:30,527.7,73.8,14.62,9.9,0.0,1.0
2025-06-15 14:00:30,526.7,72.5,14.7,10.7,0.0,67.0
2025-06-15 14:15:30,526.2,73.0,14.6,10.7,0.0,67.0
2025-06-15 14:30:30,526.3,72.0,14.6,10.7,0.0,67.0
2025-06-15 14:45:30,525.7,72.5,14.6,10.7,0.0,67.0
2025-06-15 15:00:30,526.3,74.2,14.6,12.3,0.0,224.0
2025-06-15 15:15:30,525.3,72.7,14.7,12.3,0.0,224.0
2025-06-15 15:30:30,525.3,72.3,14.7,12.3,0.0,224.0
2025-06-15 15:45:30,525.3,73.7,14.7,12.3,0.0,224.0
2025-06-15 16:00:30,526.3,73.0,14.8,14.3,0.0,428.0
2025-06-15 16:15:30,525.2,76.3,14.8,14.3,0.0,428.0
2025-06-15 16:30:30,525.5,72.8,14.9,14.3,0.0,428.0
2025-06-15 16:45:30,527.7,73.7,15.0,14.3,0.0,428.0
2025-06-15 17:00:30,528.2,74.0,15.1,16.3,0.0,643.0
2025-06-15 17:15:29,527.8,75.3,15.2,16.3,0.0,643.0
2025-06-15 17:30:30,527.5,74.3,15.2,16.3,0.0,643.0
2025-06-15 17:45:30,529.0,73.3,15.3,16.3,0.0,643.0
2025-06-15 18:00:30,528.7,73.7,15.5,17.9,0.0,807.0
2025-06-15 18:15:30,528.0,74.8,15.6,17.9,0.0,807.0
2025-06-15 18:30:30,529.0,74.7,15.7,17.9,0.0,807.0
2025-06-15 18:45:30,528.5,74.0,15.8,17.9,0.0,807.0
2025-06-15 19:00:31,529.7,75.8,16.0,19.2,0.0,929.0
2025-06-15 20:00:30,528.2,74.8,16.7,20.0,0.0,998.0
2025-06-15 20:15:30,527.5,74.8,16.8,20.0,0.0,998.0
2025-06-15 20:30:30,527.5,76.2,16.8,20.0,0.0,998.0
2025-06-15 20:45:30,527.8,75.2,16.87,20.0,0.0,998.0
2025-06-15 21:00:30,527.2,75.0,16.9,20.2,0.0,1008.0
2025-06-15 21:15:30,527.2,75.7,17.0,20.2,0.0,1008.0
2025-06-15 21:30:30,527.0,76.3,17.07,20.2,0.0,1008.0
2025-06-15 21:45:30,526.5,75.3,17.1,20.2,0.0,1008.0
2025-06-15 22:00:30,525.7,78.0,17.1,20.0,0.0,959.0
2025-06-15 22:15:30,526.5,73.3,16.9,20.0,0.0,959.0
2025-06-15 22:30:30,530.7,73.3,16.8,20.0,0.0,959.0
2025-06-15 22:45:30,533.0,73.5,16.7,20.0,0.0,959.0
2025-06-15 23:00:30,529.8,72.0,16.6,19.3,0.0,852.0
2025-06-15 23:15:30,528.5,73.0,16.5,19.3,0.0,852.0
2025-06-15 23:30:31,527.7,72.0,16.5,19.3,0.0,852.0
2025-06-15 23:45:30,526.8,72.5,16.4,19.3,0.0,852.0
2025-06-16 00:00:30,527.3,72.2,16.3,18.1,0.0,700.0
2025-06-16 00:15:30,527.7,72.3,16.22,18.1,0.0,700.0
2025-06-16 00:30:30,527.7,72.5,16.2,18.1,0.0,700.0
2025-06-16 00:45:30,527.2,74.2,16.1,18.1,0.0,700.0
2025-06-16 01:00:30,528.7,72.2,16.0,17.3,0.0,517.0
2025-06-16 01:15:30,530.0,72.8,16.0,17.3,0.0,517.0
2025-06-16 01:30:30,528.7,72.0,15.9,17.3,0.0,517.0
2025-06-16 01:45:30,527.0,71.0,15.9,17.3,0.0,517.0
2025-06-16 02:00:30,527.0,72.3,15.8,14.8,0.0,315.0
2025-06-16 02:15:30,525.8,71.2,15.7,14.8,0.0,315.0
2025-06-16 02:30:30,525.7,71.3,15.7,14.8,0.0,315.0
2025-06-16 02:45:30,525.5,72.2,15.6,14.8,0.0,315.0
2025-06-16 03:00:30,516.7,75.8,15.6,12.9,0.0,127.0
2025-06-16 03:15:30,517.3,73.0,15.55,12.9,0.0,127.0
2025-06-16 03:30:30,513.7,72.0,15.5,12.9,0.0,127.0
2025-06-16 03:45:30,512.7,72.8,15.4,12.9,0.0,127.0
