DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2025-06-14 04:45:27,457.8,193.2,16.9,11.7,0.0,9.0
2025-06-14 05:00:28,461.3,193.3,17.0,11.3,0.0,0.0
2025-06-14 05:15:27,457.8,192.2,16.9,11.3,0.0,0.0
2025-06-14 05:30:27,459.0,191.2,16.9,11.3,0.0,0.0
2025-06-14 05:45:27,455.8,193.3,16.9,11.3,0.0,0.0
2025-06-14 06:00:27,455.7,192.5,16.9,11.1,0.0,0.0
2025-06-14 06:15:27,455.7,193.2,16.9,11.1,0.0,0.0
2025-06-14 06:30:27,455.8,192.5,16.9,11.1,0.0,0.0
2025-06-14 06:45:27,455.8,192.2,16.9,11.1,0.0,0.0
2025-06-14 07:00:27,455.3,192.7,16.9,11.0,0.0,0.0
2025-06-14 07:15:27,456.0,192.5,16.9,11.0,0.0,0.0
2025-06-14 07:30:27,455.5,192.2,16.9,11.0,0.0,0.0
2025-06-14 07:45:27,455.3,193.2,16.9,11.0,0.0,0.0
2025-06-14 08:00:27,454.7,193.2,16.8,10.7,0.0,0.0
2025-06-14 08:15:27,454.7,193.0,16.8,10.7,0.0,0.0
2025-06-14 08:30:28,455.0,192.7,16.8,10.7,0.0,0.0
2025-06-14 08:45:27,456.0,194.0,16.8,10.7,0.0,0.0
2025-06-14 09:00:28,455.7,194.3,16.8,10.3,0.0,0.0
2025-06-14 09:15:27,455.7,192.8,16.8,10.3,0.0,0.0
2025-06-14 09:30:27,455.7,193.3,16.8,10.3,0.0,0.0
2025-06-14 09:45:27,455.8,193.5,16.7,10.3,0.0,0.0
2025-06-14 10:00:27,456.3,194.0,16.7,9.9,0.0,0.0
2025-06-14 10:15:27,455.7,193.2,16.8,9.9,0.0,0.0
2025-06-14 10:30:27,455.2,194.2,16.8,9.9,0.0,0.0
2025-06-14 10:45:28,455.5,193.8,16.73,9.9,0.0,0.0
2025-06-14 11:00:28,455.8,193.0,16.7,9.6,0.0,0.0
2025-06-14 11:15:30,454.8,193.0,16.7,9.6,0.0,0.0
2025-06-14 11:30:27,454.7,192.8,16.7,9.6,0.0,0.0
2025-06-14 11:45:27,454.2,192.8,16.7,9.6,0.0,0.0
2025-06-14 12:00:27,454.2,193.2,16.7,9.5,0.0,0.0
2025-06-14 12:15:27,455.0,193.8,16.7,9.5,0.0,0.0
2025-06-14 12:30:28,454.8,193.3,16.7,9.5,0.0,0.0
2025-06-14 12:45:27,454.7,194.0,16.7,9.5,0.0,0.0
2025-06-14 13:00:27,453.8,193.2,16.7,9.9,0.0,1.0
2025-06-14 13:15:27,453.5,192.8,16.7,9.9,0.0,1.0
2025-06-14 13:30:28,453.8,194.2,16.7,9.9,0.0,1.0
2025-06-14 13:45:27,453.2,192.2,16.7,9.9,0.0,1.0
2025-06-14 14:00:27,453.0,192.8,16.7,10.8,0.0,74.0
2025-06-14 14:15:27,452.8,192.3,16.7,10.8,0.0,74.0
2025-06-14 14:30:27,453.2,193.3,16.7,10.8,0.0,74.0
2025-06-14 14:45:27,453.0,193.5,16.7,10.8,0.0,74.0
2025-06-14 15:00:28,453.3,193.3,16.8,12.3,0.0,244.0
2025-06-14 15:15:27,453.0,194.0,16.8,12.3,0.0,244.0
2025-06-14 15:30:27,453.2,192.0,16.8,12.3,0.0,244.0
2025-06-14 15:45:27,453.7,192.8,16.8,12.3,0.0,244.0
2025-06-14 16:00:27,452.7,194.0,16.8,13.7,0.0,443.0
2025-06-14 16:15:27,452.3,193.3,16.8,13.7,0.0,443.0
2025-06-14 16:30:27,454.0,193.0,16.9,13.7,0.0,443.0
2025-06-14 16:45:29,451.8,194.0,16.9,13.7,0.0,443.0
2025-06-14 17:00:27,454.0,193.5,16.9,15.2,0.0,634.0
2025-06-14 17:15:28,452.7,193.5,17.0,15.2,0.0,634.0
2025-06-14 17:30:27,451.8,193.5,17.0,15.2,0.0,634.0
2025-06-14 17:45:27,452.0,193.0,17.0,15.2,0.0,634.0
2025-06-14 18:00:27,453.7,194.2,17.1,16.3,0.0,770.0
2025-06-14 18:15:27,453.0,193.8,17.1,16.3,0.0,770.0
2025-06-14 18:30:27,456.3,194.5,17.2,16.3,0.0,770.0
2025-06-14 18:45:28,451.7,195.8,17.2,16.3,0.0,770.0
2025-06-14 19:00:27,452.3,193.5,17.2,17.2,0.0,883.0
2025-06-14 19:15:27,449.0,194.0,17.3,17.2,0.0,883.0
2025-06-14 19:30:27,448.0,194.7,17.3,17.2,0.0,883.0
2025-06-14 19:45:27,448.5,192.7,17.2,17.2,0.0,883.0
2025-06-14 20:00:27,448.5,194.8,17.2,17.1,0.0,823.0
2025-06-14 20:15:28,449.2,194.7,17.23,17.1,0.0,823.0
2025-06-14 20:30:27,450.0,194.7,17.3,17.1,0.0,823.0
2025-06-14 20:45:27,451.2,195.8,17.3,17.1,0.0,823.0
2025-06-14 21:15:27,450.3,194.7,17.3,17.9,0.0,911.0
2025-06-14 21:30:27,450.5,193.7,17.3,17.9,0.0,911.0
2025-06-14 21:45:27,451.7,195.0,17.3,17.9,0.0,911.0
2025-06-14 22:00:27,451.0,195.0,17.3,18.1,0.0,889.0
2025-06-14 22:15:27,452.0,194.7,17.4,18.1,0.0,889.0
2025-06-14 22:30:27,452.0,195.0,17.42,18.1,0.0,889.0
2025-06-14 22:45:28,452.5,194.3,17.5,18.1,0.0,889.0
2025-06-14 23:00:27,451.2,194.3,17.6,17.7,0.0,851.0
2025-06-14 23:15:27,452.2,195.0,17.6,17.7,0.0,851.0
2025-06-14 23:30:27,451.0,194.0,17.7,17.7,0.0,851.0
2025-06-14 23:45:27,451.2,195.2,17.6,17.7,0.0,851.0
2025-06-15 00:00:27,452.3,194.8,17.6,16.8,0.0,701.0
2025-06-15 00:15:27,454.0,195.3,17.5,16.8,0.0,701.0
2025-06-15 00:30:27,454.2,194.2,17.52,16.8,0.0,701.0
2025-06-15 00:45:27,454.0,194.0,17.6,16.8,0.0,701.0
2025-06-15 01:00:27,454.0,194.0,17.6,16.9,0.0,519.0
2025-06-15 01:15:27,453.2,194.8,17.6,16.9,0.0,519.0
2025-06-15 01:30:28,453.0,194.0,17.5,16.9,0.0,519.0
2025-06-15 01:45:27,452.2,194.2,17.4,16.9,0.0,519.0
2025-06-15 02:00:27,452.0,194.2,17.3,14.9,0.0,320.0
2025-06-15 02:15:27,451.5,193.8,17.3,14.9,0.0,320.0
2025-06-15 02:30:28,451.0,193.5,17.2,14.9,0.0,320.0
2025-06-15 02:45:27,451.2,193.3,17.2,14.9,0.0,320.0
2025-06-15 03:00:27,451.7,192.8,17.12,12.9,0.0,127.0
2025-06-15 03:15:27,451.7,192.8,17.1,12.9,0.0,127.0
2025-06-15 03:30:27,452.0,192.5,17.1,12.9,0.0,127.0
2025-06-15 03:45:27,451.5,193.8,17.1,12.9,0.0,127.0
2025-06-15 04:00:27,451.2,192.0,17.0,11.7,0.0,9.0
2025-06-15 04:15:27,451.0,191.8,17.0,11.7,0.0,9.0
2025-06-15 04:30:27,451.0,192.2,17.0,11.7,0.0,9.0
2025-06-15 04:45:28,451.0,192.5,17.0,11.7,0.0,9.0
2025-06-15 05:00:27,450.8,193.2,17.0,11.3,0.0,0.0
2025-06-15 05:15:27,451.2,193.7,17.0,11.3,0.0,0.0
2025-06-15 05:30:27,450.2,194.0,17.0,11.3,0.0,0.0
2025-06-15 05:45:29,450.0,192.8,17.0,11.3,0.0,0.0
2025-06-15 06:00:27,449.8,193.0,16.9,11.1,0.0,0.0
2025-06-15 06:15:27,450.0,193.2,16.9,11.1,0.0,0.0
2025-06-15 06:30:26,449.8,194.3,16.9,11.1,0.0,0.0
2025-06-15 06:45:27,449.2,192.8,16.9,11.1,0.0,0.0
2025-06-15 07:00:28,449.3,193.8,16.9,11.0,0.0,0.0
2025-06-15 07:15:27,450.5,192.8,16.9,11.0,0.0,0.0
2025-06-15 07:30:27,449.3,192.5,16.9,11.0,0.0,0.0
2025-06-15 07:45:27,449.8,192.2,16.9,11.0,0.0,0.0
2025-06-15 08:00:27,449.2,192.5,16.9,10.8,0.0,0.0
2025-06-15 08:15:27,449.2,193.0,16.9,10.8,0.0,0.0
2025-06-15 08:30:27,448.3,193.0,16.9,10.8,0.0,0.0
2025-06-15 08:45:27,448.8,193.2,16.9,10.8,0.0,0.0
2025-06-15 09:00:27,449.0,192.8,16.9,10.6,0.0,0.0
2025-06-15 09:15:27,449.7,193.5,16.9,10.6,0.0,0.0
2025-06-15 09:30:27,448.8,193.2,16.9,10.6,0.0,0.0
2025-06-15 09:45:29,448.7,193.3,16.9,10.6,0.0,0.0
2025-06-15 10:00:27,448.8,192.7,16.9,10.4,0.0,0.0
2025-06-15 10:15:26,449.5,191.8,16.9,10.4,0.0,0.0
2025-06-15 10:30:27,449.8,192.3,16.8,10.4,0.0,0.0
2025-06-15 10:45:27,450.2,193.0,16.8,10.4,0.0,0.0
2025-06-15 11:00:27,449.3,193.3,16.8,10.2,0.0,0.0
2025-06-15 11:15:27,448.8,193.0,16.9,10.2,0.0,0.0
2025-06-15 11:30:27,448.8,192.5,16.8,10.2,0.0,0.0
2025-06-15 11:45:27,448.3,194.0,16.8,10.2,0.0,0.0
2025-06-15 12:00:27,447.7,194.0,16.8,10.0,0.0,0.0
2025-06-15 12:15:27,447.2,193.0,16.8,10.0,0.0,0.0
2025-06-15 12:30:27,448.0,194.0,16.8,10.0,0.0,0.0
2025-06-15 12:45:27,447.8,193.7,16.8,10.0,0.0,0.0
2025-06-15 13:00:28,447.2,192.8,16.8,9.9,0.0,1.0
2025-06-15 13:15:27,447.8,193.0,16.8,9.9,0.0,1.0
2025-06-15 13:30:27,447.8,192.2,16.9,9.9,0.0,1.0
2025-06-15 13:45:27,448.2,193.3,16.9,9.9,0.0,1.0
2025-06-15 14:00:27,448.3,193.0,16.9,10.7,0.0,67.0
2025-06-15 14:15:27,449.3,192.0,16.9,10.7,0.0,67.0
2025-06-15 14:30:29,449.8,193.3,16.9,10.7,0.0,67.0
2025-06-15 14:45:27,449.2,193.7,16.9,10.7,0.0,67.0
2025-06-15 15:00:27,449.8,193.3,16.9,12.3,0.0,224.0
2025-06-15 15:15:27,449.3,193.7,16.9,12.3,0.0,224.0
2025-06-15 15:30:27,449.7,192.5,16.9,12.3,0.0,224.0
2025-06-15 15:45:27,449.7,194.0,16.9,12.3,0.0,224.0
2025-06-15 16:00:27,449.5,193.0,16.95,14.3,0.0,428.0
2025-06-15 16:15:27,449.3,193.2,17.0,14.3,0.0,428.0
2025-06-15 16:30:27,451.0,194.2,17.1,14.3,0.0,428.0
2025-06-15 16:45:27,449.0,193.5,17.2,14.3,0.0,428.0
2025-06-15 17:00:27,449.0,194.0,17.2,16.3,0.0,643.0
2025-06-15 17:15:27,451.0,193.7,17.2,16.3,0.0,643.0
2025-06-15 17:30:27,450.0,194.3,17.3,16.3,0.0,643.0
2025-06-15 17:45:26,449.5,194.8,17.3,16.3,0.0,643.0
2025-06-15 18:00:27,449.3,194.5,17.4,17.9,0.0,807.0
2025-06-15 18:15:27,449.2,194.2,17.4,17.9,0.0,807.0
2025-06-15 18:30:28,449.2,194.0,17.4,17.9,0.0,807.0
2025-06-15 18:45:27,449.2,193.7,17.47,17.9,0.0,807.0
2025-06-15 19:00:27,449.7,193.5,17.5,19.2,0.0,929.0
2025-06-15 20:00:27,449.5,196.0,17.5,20.0,0.0,998.0
2025-06-15 20:15:27,450.0,195.8,17.5,20.0,0.0,998.0
2025-06-15 20:30:27,449.0,194.0,17.5,20.0,0.0,998.0
2025-06-15 20:45:27,449.7,194.8,17.5,20.0,0.0,998.0
2025-06-15 21:00:27,449.8,194.8,17.5,20.2,0.0,1008.0
2025-06-15 21:15:27,448.8,195.5,17.5,20.2,0.0,1008.0
2025-06-15 21:30:26,449.3,195.2,17.5,20.2,0.0,1008.0
2025-06-15 21:45:27,449.7,195.2,17.5,20.2,0.0,1008.0
2025-06-15 22:00:27,449.2,195.3,17.5,20.0,0.0,959.0
2025-06-15 22:15:27,450.7,194.7,17.5,20.0,0.0,959.0
2025-06-15 22:30:28,450.0,195.3,17.5,20.0,0.0,959.0
2025-06-15 22:45:27,449.8,195.0,17.6,20.0,0.0,959.0
2025-06-15 23:00:27,449.3,196.3,17.6,19.3,0.0,852.0
2025-06-15 23:15:28,448.8,195.3,17.7,19.3,0.0,852.0
2025-06-15 23:30:27,449.0,195.8,17.7,19.3,0.0,852.0
2025-06-15 23:45:29,449.0,195.7,17.6,19.3,0.0,852.0
2025-06-16 00:00:27,449.7,194.3,17.5,18.1,0.0,700.0
2025-06-16 00:15:27,449.0,194.3,17.5,18.1,0.0,700.0
2025-06-16 00:30:27,450.2,194.5,17.5,18.1,0.0,700.0
2025-06-16 00:45:27,449.3,195.7,17.5,18.1,0.0,700.0
2025-06-16 01:00:27,450.2,197.0,17.6,17.3,0.0,517.0
2025-06-16 01:15:28,450.5,196.3,17.5,17.3,0.0,517.0
2025-06-16 01:30:27,449.2,195.3,17.4,17.3,0.0,517.0
2025-06-16 01:45:27,449.7,195.2,17.2,17.3,0.0,517.0
2025-06-16 02:00:27,448.8,195.0,17.2,14.8,0.0,315.0
2025-06-16 02:15:28,448.0,195.8,17.2,14.8,0.0,315.0
2025-06-16 02:30:27,448.7,195.5,17.2,14.8,0.0,315.0
2025-06-16 02:45:27,447.3,194.7,17.2,14.8,0.0,315.0
2025-06-16 03:00:28,449.0,195.5,17.1,12.9,0.0,127.0
2025-06-16 03:15:27,447.0,195.3,17.1,12.9,0.0,127.0
2025-06-16 03:30:27,447.0,196.0,17.2,12.9,0.0,127.0
2025-06-16 03:45:27,446.8,197.3,17.1,12.9,0.0,127.0
