DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-04-03 04:30:00,512.3,502.8,14.7,11.5,0.0,0.0
2026-04-03 04:45:00,513.0,502.2,14.7,11.5,0.0,0.0
2026-04-03 05:00:00,513.7,502.8,14.6,10.8,0.0,0.0
2026-04-03 05:15:00,514.5,502.8,14.6,10.8,0.0,0.0
2026-04-03 05:30:00,515.3,501.3,14.6,10.8,0.0,0.0
2026-04-03 05:45:00,516.0,502.3,14.6,10.8,0.0,0.0
2026-04-03 06:00:00,517.7,501.7,14.6,9.6,0.0,0.0
2026-04-03 06:15:00,518.3,502.0,14.58,9.6,0.0,0.0
2026-04-03 06:30:00,519.2,502.0,14.5,9.6,0.0,0.0
2026-04-03 06:45:00,520.3,502.8,14.5,9.6,0.0,0.0
2026-04-03 07:00:00,521.2,501.8,14.5,9.4,0.0,0.0
2026-04-03 07:15:00,522.0,503.0,14.5,9.4,0.0,0.0
2026-04-03 07:30:00,523.2,500.5,14.4,9.4,0.0,0.0
2026-04-03 07:45:00,524.0,500.3,14.4,9.4,0.0,0.0
2026-04-03 08:00:00,525.3,500.3,14.4,9.0,0.0,0.0
2026-04-03 08:15:00,526.5,502.0,14.4,9.0,0.0,0.0
2026-04-03 08:30:00,526.8,501.7,14.33,9.0,0.0,0.0
2026-04-03 08:45:00,526.7,502.5,14.3,9.0,0.0,0.0
2026-04-03 09:00:00,528.0,501.0,14.3,9.5,0.0,0.0
2026-04-03 09:15:00,528.7,500.0,14.3,9.5,0.0,0.0
2026-04-03 09:30:00,529.0,501.5,14.3,9.5,0.0,0.0
2026-04-03 09:45:00,530.3,502.7,14.2,9.5,0.0,0.0
2026-04-03 10:00:00,532.0,501.5,14.2,9.3,0.0,0.0
2026-04-03 10:15:00,532.0,500.7,14.2,9.3,0.0,0.0
2026-04-03 10:30:00,532.3,501.3,14.2,9.3,0.0,0.0
2026-04-03 10:45:00,533.0,501.8,14.2,9.3,0.0,0.0
2026-04-03 11:00:00,533.8,502.5,14.1,8.9,0.0,0.0
2026-04-03 11:15:00,535.0,503.5,14.1,8.9,0.0,0.0
2026-04-03 11:30:00,536.3,500.7,14.1,8.9,0.0,0.0
2026-04-03 11:45:00,536.5,500.8,14.1,8.9,0.0,0.0
2026-04-03 12:00:00,538.0,501.0,14.05,7.3,0.0,0.0
2026-04-03 12:15:00,538.3,501.3,14.0,7.3,0.0,0.0
2026-04-03 12:30:00,539.2,502.3,14.0,7.3,0.0,0.0
2026-04-03 12:45:00,539.5,501.7,14.0,7.3,0.0,0.0
2026-04-03 13:00:00,540.3,501.7,14.0,7.0,0.0,0.0
2026-04-03 13:15:00,541.3,500.8,13.9,7.0,0.0,0.0
2026-04-03 13:30:00,541.8,500.3,13.9,7.0,0.0,0.0
2026-04-03 13:45:00,543.2,501.5,13.9,7.0,0.0,0.0
2026-04-03 14:00:00,542.5,501.7,13.9,6.8,0.0,0.0
2026-04-03 14:15:00,543.2,502.0,13.8,6.8,0.0,0.0
2026-04-03 14:30:00,545.0,502.2,13.8,6.8,0.0,0.0
2026-04-03 14:45:00,545.7,502.7,13.8,6.8,0.0,0.0
2026-04-03 15:00:00,546.0,500.2,13.8,9.2,0.0,83.0
2026-04-03 15:15:00,546.5,501.0,13.8,9.2,0.0,83.0
2026-04-03 15:30:00,547.7,501.3,13.7,9.2,0.0,83.0
2026-04-03 15:45:00,548.7,500.5,13.7,9.2,0.0,83.0
2026-04-03 16:00:00,551.2,500.5,13.7,12.4,0.0,284.0
2026-04-03 16:15:00,551.7,501.3,13.7,12.4,0.0,284.0
2026-04-03 16:30:00,553.7,502.0,13.7,12.4,0.0,284.0
2026-04-03 16:45:00,555.2,502.3,13.8,12.4,0.0,284.0
2026-04-03 17:00:00,556.5,502.0,13.8,14.6,0.0,490.0
2026-04-03 17:15:00,558.2,500.5,13.8,14.6,0.0,490.0
2026-04-03 17:30:00,559.5,500.2,13.8,14.6,0.0,490.0
2026-04-03 17:45:00,562.0,502.2,13.9,14.6,0.0,490.0
2026-04-03 18:00:00,563.7,501.8,13.9,17.3,0.0,685.0
2026-04-03 18:15:00,565.3,501.8,13.9,17.3,0.0,685.0
2026-04-03 18:30:00,566.7,504.7,14.0,17.3,0.0,685.0
2026-04-03 18:45:00,571.3,503.0,14.0,17.3,0.0,685.0
2026-04-03 19:00:00,570.8,503.8,14.0,18.8,0.0,822.0
2026-04-03 19:15:00,570.0,504.3,14.0,18.8,0.0,822.0
2026-04-03 19:30:00,570.3,502.8,14.1,18.8,0.0,822.0
2026-04-03 19:45:00,570.8,504.0,14.1,18.8,0.0,822.0
2026-04-03 20:00:00,567.8,510.7,14.1,20.0,0.0,900.0
2026-04-03 20:15:00,569.2,509.0,14.2,20.0,0.0,900.0
2026-04-03 20:30:00,570.2,509.7,14.2,20.0,0.0,900.0
2026-04-03 20:45:00,571.7,509.8,14.3,20.0,0.0,900.0
2026-04-03 21:00:00,572.8,508.7,14.4,20.8,0.0,912.0
2026-04-03 21:15:00,575.2,508.5,14.5,20.8,0.0,912.0
2026-04-03 21:30:00,576.2,507.8,14.7,20.8,0.0,912.0
2026-04-03 21:45:00,576.8,504.0,14.72,20.8,0.0,912.0
2026-04-03 22:00:00,578.5,504.8,14.8,21.3,0.0,860.0
2026-04-03 22:15:00,579.3,504.3,14.9,21.3,0.0,860.0
2026-04-03 22:30:00,580.3,504.3,15.0,21.3,0.0,860.0
2026-04-03 22:45:00,581.5,504.7,15.0,21.3,0.0,860.0
2026-04-03 23:00:00,582.7,505.0,15.1,21.7,0.0,745.0
2026-04-03 23:15:00,584.5,504.8,15.1,21.7,0.0,745.0
2026-04-03 23:30:00,586.2,507.2,15.1,21.7,0.0,745.0
2026-04-03 23:45:00,588.0,507.8,15.1,21.7,0.0,745.0
2026-04-04 00:00:00,588.5,506.2,15.1,22.2,0.0,579.0
2026-04-04 00:15:00,589.8,505.2,15.1,22.2,0.0,579.0
2026-04-04 00:30:00,592.0,504.8,15.1,22.2,0.0,579.0
2026-04-04 00:45:00,593.5,504.3,15.1,22.2,0.0,579.0
2026-04-04 01:00:00,594.5,505.5,15.1,21.5,0.0,376.0
2026-04-04 01:15:00,596.0,506.3,15.1,21.5,0.0,376.0
2026-04-04 01:30:00,598.5,505.5,15.1,21.5,0.0,376.0
2026-04-04 01:45:00,599.7,505.2,15.1,21.5,0.0,376.0
2026-04-04 02:00:00,600.3,506.5,15.1,18.8,0.0,163.0
2026-04-04 02:15:00,602.8,505.7,15.1,18.8,0.0,163.0
2026-04-04 02:30:00,604.5,506.3,15.1,18.8,0.0,163.0
2026-04-04 02:45:00,605.8,504.0,15.1,18.8,0.0,163.0
2026-04-04 03:00:00,607.5,504.3,15.1,15.8,0.0,14.0
2026-04-04 03:15:00,608.5,503.3,15.1,15.8,0.0,14.0
2026-04-04 03:30:00,610.7,503.5,15.1,15.8,0.0,14.0
2026-04-04 03:45:00,612.8,503.0,15.1,15.8,0.0,14.0
2026-04-04 04:00:00,613.7,504.8,15.0,14.2,0.0,0.0
2026-04-04 04:15:00,614.7,505.7,15.0,14.2,0.0,0.0
2026-04-04 04:30:00,614.8,505.2,15.0,14.2,0.0,0.0
2026-04-04 04:45:00,615.3,505.7,15.0,14.2,0.0,0.0
2026-04-04 05:00:00,617.2,505.3,15.0,13.1,0.0,0.0
2026-04-04 05:15:00,618.0,506.7,15.0,13.1,0.0,0.0
2026-04-04 05:30:00,620.0,505.3,14.9,13.1,0.0,0.0
2026-04-04 05:45:00,621.0,502.3,14.9,13.1,0.0,0.0
2026-04-04 06:00:00,622.3,502.0,14.9,12.4,0.0,0.0
2026-04-04 06:15:00,623.2,499.7,14.9,12.4,0.0,0.0
2026-04-04 06:30:00,625.5,499.3,14.9,12.4,0.0,0.0
2026-04-04 06:45:00,626.2,500.5,14.82,12.4,0.0,0.0
2026-04-04 07:00:00,626.7,499.8,14.8,12.6,0.0,0.0
